timestamp, utilization.gpu [%], temperature.gpu, temperature.memory, power.draw [W], power.draw.instant [W], clocks.current.sm [MHz], clocks.current.memory [MHz]
2023/08/24 22:20:51.285, 100 %, 56, 55, 252.09 W, 252.09 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:51.306, 100 %, 56, 54, 252.09 W, 252.09 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:51.327, 100 %, 56, 55, 252.09 W, 252.09 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:51.347, 100 %, 56, 54, 243.70 W, 243.70 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:51.365, 100 %, 55, 55, 243.70 W, 243.70 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:51.382, 100 %, 56, 54, 243.70 W, 243.70 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:51.403, 100 %, 56, 54, 243.70 W, 243.70 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:51.421, 100 %, 56, 54, 243.70 W, 243.70 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:51.436, 100 %, 56, 55, 253.05 W, 253.05 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:51.462, 100 %, 56, 54, 253.05 W, 253.05 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:51.478, 100 %, 56, 55, 253.05 W, 253.05 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:51.497, 100 %, 56, 54, 253.05 W, 253.05 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:51.516, 100 %, 56, 54, 253.05 W, 253.05 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:51.533, 100 %, 56, 55, 253.05 W, 251.12 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:51.562, 100 %, 56, 55, 251.12 W, 251.12 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:51.577, 100 %, 56, 55, 251.12 W, 251.12 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:51.595, 100 %, 56, 55, 251.12 W, 251.12 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:51.612, 100 %, 56, 55, 251.12 W, 251.12 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:51.632, 100 %, 56, 54, 251.12 W, 240.96 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:51.664, 100 %, 56, 54, 240.96 W, 240.96 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:51.992, 100 %, 56, 54, 252.10 W, 252.10 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:52.009, 100 %, 56, 54, 252.10 W, 252.10 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:52.025, 100 %, 56, 55, 252.10 W, 252.10 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:52.043, 100 %, 56, 54, 252.10 W, 248.09 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:52.071, 100 %, 56, 54, 248.09 W, 248.09 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:52.087, 100 %, 56, 55, 248.09 W, 248.09 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:52.109, 100 %, 56, 54, 248.09 W, 248.09 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:52.126, 100 %, 56, 54, 248.09 W, 248.09 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:52.147, 100 %, 56, 55, 248.09 W, 263.98 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:52.174, 100 %, 56, 55, 263.98 W, 263.98 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:52.192, 100 %, 56, 54, 263.98 W, 263.98 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:52.211, 100 %, 56, 55, 263.98 W, 263.98 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:52.232, 100 %, 56, 55, 263.98 W, 263.98 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:52.252, 100 %, 56, 55, 263.98 W, 245.09 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:52.278, 100 %, 56, 55, 245.09 W, 245.09 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:52.298, 100 %, 56, 55, 245.09 W, 245.09 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:52.317, 100 %, 56, 55, 245.09 W, 245.09 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:52.332, 100 %, 56, 55, 245.09 W, 245.09 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:52.350, 100 %, 56, 55, 245.09 W, 245.09 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:52.374, 100 %, 56, 54, 247.93 W, 247.93 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:52.395, 100 %, 56, 55, 247.93 W, 247.93 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:52.413, 100 %, 56, 54, 247.93 W, 247.93 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:52.432, 100 %, 56, 55, 247.93 W, 247.93 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:52.450, 100 %, 56, 55, 247.93 W, 247.93 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:52.475, 100 %, 56, 54, 257.16 W, 257.16 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:52.492, 100 %, 56, 55, 257.16 W, 257.16 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:52.513, 100 %, 56, 54, 257.16 W, 257.16 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:52.533, 100 %, 56, 54, 257.16 W, 257.16 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:52.554, 100 %, 56, 55, 257.16 W, 257.16 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:52.573, 100 %, 56, 55, 243.31 W, 243.31 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:52.592, 100 %, 56, 54, 243.31 W, 243.31 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:52.610, 100 %, 56, 54, 243.31 W, 243.31 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:52.631, 100 %, 56, 55, 243.31 W, 243.31 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:52.647, 100 %, 56, 55, 243.31 W, 243.31 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:52.663, 100 %, 56, 55, 252.17 W, 252.17 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:52.688, 100 %, 56, 55, 252.17 W, 252.17 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:52.703, 100 %, 56, 55, 252.17 W, 252.17 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:52.723, 100 %, 56, 54, 252.17 W, 252.17 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:52.742, 100 %, 56, 55, 252.17 W, 252.17 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:52.763, 100 %, 56, 55, 252.17 W, 231.17 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:52.789, 100 %, 56, 55, 231.17 W, 231.17 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:52.803, 100 %, 56, 55, 231.17 W, 231.17 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:52.825, 100 %, 56, 54, 231.17 W, 231.17 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:52.847, 100 %, 56, 55, 231.17 W, 231.17 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:52.866, 100 %, 56, 55, 243.97 W, 243.97 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:52.889, 100 %, 56, 55, 243.97 W, 243.97 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:52.907, 100 %, 56, 55, 243.97 W, 243.97 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:52.928, 100 %, 56, 54, 243.97 W, 243.97 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:52.948, 100 %, 56, 55, 243.97 W, 243.97 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:52.968, 100 %, 56, 55, 243.97 W, 257.08 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:52.995, 100 %, 56, 54, 257.08 W, 257.08 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:53.012, 100 %, 56, 54, 257.08 W, 257.08 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:53.030, 100 %, 56, 55, 257.08 W, 257.08 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:53.047, 100 %, 56, 54, 257.08 W, 257.08 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:53.065, 100 %, 56, 55, 257.08 W, 257.08 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:53.090, 100 %, 56, 55, 248.89 W, 248.89 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:53.111, 100 %, 56, 55, 248.89 W, 248.89 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:53.132, 100 %, 56, 55, 248.89 W, 248.89 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:53.153, 100 %, 56, 55, 248.89 W, 248.89 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:53.173, 100 %, 56, 55, 248.89 W, 254.04 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:53.192, 100 %, 56, 55, 254.04 W, 254.04 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:53.209, 100 %, 56, 55, 254.04 W, 254.04 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:53.227, 100 %, 56, 55, 254.04 W, 254.04 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:53.247, 100 %, 56, 55, 254.04 W, 254.04 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:53.265, 100 %, 56, 55, 254.04 W, 254.04 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:53.288, 100 %, 56, 55, 246.35 W, 246.35 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:53.311, 100 %, 56, 54, 246.35 W, 246.35 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:53.329, 100 %, 56, 55, 246.35 W, 246.35 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:53.349, 100 %, 56, 55, 246.35 W, 246.35 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:53.369, 100 %, 56, 55, 246.35 W, 246.35 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:53.388, 100 %, 56, 55, 251.60 W, 251.60 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:53.413, 100 %, 56, 54, 251.60 W, 251.60 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:53.433, 100 %, 56, 55, 251.60 W, 251.60 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:53.454, 100 %, 56, 55, 251.60 W, 251.60 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:53.472, 100 %, 56, 55, 251.60 W, 251.60 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:53.497, 100 %, 56, 55, 248.49 W, 248.49 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:53.516, 100 %, 56, 55, 248.49 W, 248.49 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:53.533, 100 %, 56, 54, 248.49 W, 248.49 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:53.555, 100 %, 56, 55, 248.49 W, 248.49 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:53.574, 100 %, 56, 55, 248.49 W, 248.49 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:53.598, 100 %, 56, 55, 237.02 W, 237.02 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:53.618, 100 %, 56, 55, 237.02 W, 237.02 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:53.642, 100 %, 56, 55, 237.02 W, 237.02 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:53.660, 100 %, 56, 55, 237.02 W, 237.02 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:53.680, 100 %, 56, 54, 237.02 W, 244.84 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:53.702, 100 %, 56, 55, 244.84 W, 244.84 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:53.719, 100 %, 56, 55, 244.84 W, 244.84 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:53.740, 100 %, 56, 55, 244.84 W, 244.84 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:53.760, 100 %, 56, 55, 244.84 W, 244.84 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:53.778, 100 %, 56, 55, 244.84 W, 244.84 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:53.798, 100 %, 56, 55, 238.75 W, 238.75 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:53.821, 100 %, 56, 55, 238.75 W, 238.75 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:53.841, 100 %, 56, 55, 238.75 W, 238.75 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:53.863, 100 %, 56, 54, 238.75 W, 238.75 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:53.881, 100 %, 56, 54, 238.75 W, 238.75 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:53.900, 100 %, 56, 55, 246.61 W, 246.61 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:53.923, 100 %, 56, 55, 246.61 W, 246.61 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:53.943, 100 %, 56, 55, 246.61 W, 246.61 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:53.964, 100 %, 56, 55, 246.61 W, 246.61 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:53.982, 100 %, 56, 55, 246.61 W, 246.61 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:54.002, 100 %, 56, 55, 253.17 W, 253.17 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:54.021, 100 %, 56, 55, 253.17 W, 253.17 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:54.042, 100 %, 56, 55, 253.17 W, 253.17 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:54.059, 100 %, 56, 55, 253.17 W, 253.17 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:54.079, 100 %, 56, 55, 253.17 W, 253.17 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:54.095, 100 %, 56, 55, 250.90 W, 250.90 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:54.124, 100 %, 56, 55, 250.90 W, 250.90 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:54.141, 100 %, 56, 55, 250.90 W, 250.90 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:54.157, 100 %, 56, 55, 250.90 W, 250.90 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:54.173, 100 %, 56, 55, 250.90 W, 250.90 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:54.191, 100 %, 56, 55, 250.90 W, 241.27 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:54.217, 100 %, 56, 55, 241.27 W, 241.27 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:54.232, 100 %, 56, 55, 241.27 W, 241.27 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:54.254, 100 %, 56, 55, 241.27 W, 241.27 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:54.276, 100 %, 56, 55, 241.27 W, 241.27 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:54.295, 100 %, 56, 55, 245.64 W, 245.64 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:54.322, 100 %, 56, 55, 245.64 W, 245.64 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:54.337, 100 %, 56, 55, 245.64 W, 245.64 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:54.358, 100 %, 56, 55, 245.64 W, 245.64 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:54.378, 100 %, 56, 55, 245.64 W, 245.64 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:54.399, 100 %, 56, 55, 239.88 W, 239.88 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:54.425, 100 %, 56, 55, 239.88 W, 239.88 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:54.443, 100 %, 56, 55, 239.88 W, 239.88 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:54.462, 100 %, 56, 55, 239.88 W, 239.88 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:54.482, 100 %, 56, 54, 239.88 W, 239.88 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:54.502, 100 %, 56, 55, 239.69 W, 239.69 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:54.521, 100 %, 56, 55, 239.69 W, 239.69 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:54.542, 100 %, 56, 55, 239.69 W, 239.69 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:54.563, 100 %, 56, 55, 239.69 W, 239.69 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:54.580, 100 %, 56, 55, 239.69 W, 239.69 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:54.600, 100 %, 56, 55, 239.69 W, 239.69 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:54.625, 100 %, 56, 55, 251.51 W, 251.51 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:54.645, 100 %, 56, 55, 251.51 W, 251.51 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:54.662, 100 %, 56, 55, 251.51 W, 251.51 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:54.682, 100 %, 56, 55, 251.51 W, 251.51 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:54.702, 100 %, 56, 55, 251.51 W, 251.51 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:54.727, 100 %, 56, 55, 247.89 W, 247.89 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:54.747, 100 %, 56, 55, 247.89 W, 247.89 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:54.763, 100 %, 56, 55, 247.89 W, 247.89 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:54.780, 100 %, 56, 55, 247.89 W, 247.89 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:54.800, 100 %, 56, 55, 247.89 W, 247.89 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:54.824, 100 %, 56, 55, 259.24 W, 259.24 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:54.842, 100 %, 56, 55, 259.24 W, 259.24 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:54.864, 100 %, 56, 55, 259.24 W, 259.24 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:54.883, 100 %, 56, 55, 259.24 W, 259.24 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:54.903, 100 %, 56, 55, 259.24 W, 259.24 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:54.921, 100 %, 56, 55, 242.83 W, 242.83 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:54.946, 100 %, 56, 55, 242.83 W, 242.83 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:54.966, 100 %, 56, 54, 242.83 W, 242.83 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:54.984, 100 %, 56, 55, 242.83 W, 242.83 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:55.004, 100 %, 56, 55, 242.83 W, 242.83 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:55.028, 100 %, 56, 55, 255.37 W, 255.37 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:55.046, 100 %, 56, 55, 255.37 W, 255.37 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:55.068, 100 %, 56, 55, 255.37 W, 255.37 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:55.086, 100 %, 56, 54, 255.37 W, 255.37 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:55.107, 100 %, 56, 55, 255.37 W, 255.37 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:55.125, 100 %, 56, 55, 247.49 W, 247.49 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:55.144, 100 %, 56, 55, 247.49 W, 247.49 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:55.163, 100 %, 56, 55, 247.49 W, 247.49 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:55.180, 100 %, 56, 55, 247.49 W, 247.49 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:55.197, 100 %, 56, 54, 247.49 W, 247.49 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:55.214, 100 %, 56, 55, 247.49 W, 243.00 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:55.234, 100 %, 56, 54, 243.00 W, 243.00 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:55.256, 100 %, 56, 55, 243.00 W, 243.00 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:55.277, 100 %, 56, 55, 243.00 W, 243.00 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:55.301, 100 %, 56, 54, 243.00 W, 243.00 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:55.316, 100 %, 56, 55, 243.00 W, 249.38 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:55.336, 100 %, 56, 55, 249.38 W, 249.38 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:55.358, 100 %, 56, 55, 249.38 W, 249.38 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:55.379, 100 %, 56, 55, 249.38 W, 249.38 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:55.397, 100 %, 56, 55, 249.38 W, 249.38 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:55.416, 100 %, 56, 55, 249.38 W, 249.38 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:55.437, 100 %, 56, 55, 247.59 W, 247.59 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:55.459, 100 %, 56, 55, 247.59 W, 247.59 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:55.481, 100 %, 56, 55, 247.59 W, 247.59 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:55.499, 100 %, 56, 55, 247.59 W, 247.59 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:55.521, 100 %, 56, 55, 247.59 W, 249.76 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:55.547, 100 %, 56, 55, 249.76 W, 249.76 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:55.566, 100 %, 56, 55, 249.76 W, 249.76 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:55.582, 100 %, 56, 55, 249.76 W, 249.76 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:55.601, 100 %, 56, 55, 249.76 W, 249.76 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:55.623, 100 %, 56, 55, 249.76 W, 254.99 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:55.650, 100 %, 56, 55, 254.99 W, 254.99 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:55.666, 100 %, 56, 54, 254.99 W, 254.99 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:55.686, 100 %, 56, 55, 254.99 W, 254.99 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:55.706, 100 %, 56, 55, 254.99 W, 254.99 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:55.727, 100 %, 56, 55, 256.53 W, 256.53 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:55.753, 100 %, 56, 55, 256.53 W, 256.53 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:55.769, 100 %, 56, 55, 256.53 W, 256.53 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:55.787, 100 %, 56, 54, 256.53 W, 256.53 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:55.807, 100 %, 56, 55, 256.53 W, 256.53 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:55.828, 100 %, 56, 55, 256.53 W, 254.87 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:55.854, 100 %, 56, 55, 254.87 W, 254.87 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:55.872, 100 %, 56, 55, 254.87 W, 254.87 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:55.891, 100 %, 56, 55, 254.87 W, 254.87 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:55.912, 100 %, 56, 55, 254.87 W, 254.87 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:55.929, 100 %, 56, 55, 254.87 W, 257.82 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:55.956, 100 %, 56, 55, 257.82 W, 257.82 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:55.974, 100 %, 56, 55, 257.82 W, 257.82 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:55.992, 100 %, 56, 55, 257.82 W, 257.82 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:56.014, 100 %, 56, 55, 257.82 W, 257.82 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:56.031, 100 %, 56, 55, 257.82 W, 256.19 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:56.059, 100 %, 56, 55, 256.19 W, 256.19 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:56.074, 100 %, 56, 55, 256.19 W, 256.19 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:56.095, 100 %, 56, 55, 256.19 W, 256.19 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:56.118, 100 %, 56, 55, 256.19 W, 256.19 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:56.137, 100 %, 56, 55, 236.64 W, 236.64 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:56.159, 100 %, 56, 55, 236.64 W, 236.64 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:56.177, 100 %, 56, 55, 236.64 W, 236.64 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:56.195, 100 %, 56, 55, 236.64 W, 236.64 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:56.218, 100 %, 56, 55, 236.64 W, 236.64 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:56.239, 100 %, 56, 55, 242.41 W, 242.41 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:56.265, 100 %, 56, 55, 242.41 W, 242.41 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:56.283, 100 %, 56, 55, 242.41 W, 242.41 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:56.304, 100 %, 56, 55, 242.41 W, 242.41 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:56.325, 100 %, 56, 55, 242.41 W, 242.41 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:56.343, 100 %, 56, 55, 254.35 W, 254.35 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:56.363, 100 %, 56, 55, 254.35 W, 254.35 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:56.383, 100 %, 56, 55, 254.35 W, 254.35 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:56.404, 100 %, 56, 55, 254.35 W, 254.35 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:56.421, 100 %, 56, 55, 254.35 W, 254.35 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:56.441, 100 %, 56, 55, 254.35 W, 254.74 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:56.462, 100 %, 56, 55, 254.74 W, 254.74 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:56.483, 100 %, 56, 55, 254.74 W, 254.74 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:56.506, 100 %, 56, 55, 254.74 W, 254.74 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:56.525, 100 %, 56, 55, 254.74 W, 254.74 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:56.547, 100 %, 56, 55, 249.68 W, 249.68 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:56.575, 100 %, 56, 55, 249.68 W, 249.68 W, 1275 MHz, 1215 MHz
