timestamp, utilization.gpu [%], temperature.gpu, temperature.memory, power.draw [W], power.draw.instant [W], clocks.current.sm [MHz], clocks.current.memory [MHz]
2024/07/31 06:01:55.178, 100 %, 37, 44, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.179, 100 %, 37, 44, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.181, 100 %, 37, 44, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.182, 100 %, 37, 44, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.183, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.184, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.185, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.186, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.187, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.188, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.189, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.190, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.191, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.193, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.194, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.195, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.196, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.197, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.198, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.199, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.200, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.201, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.202, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.203, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.205, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.206, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.207, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.208, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.209, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.210, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.211, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.212, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.213, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.214, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.215, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.217, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.218, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.219, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.220, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.221, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.222, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.223, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.224, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.225, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.226, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.227, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.229, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.230, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.231, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.232, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.233, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.234, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.235, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.236, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.237, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.238, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.239, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.241, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.242, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.243, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.244, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.245, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.246, 100 %, 37, 45, 234.54 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.247, 100 %, 37, 45, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.248, 100 %, 37, 45, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.249, 100 %, 37, 45, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.250, 100 %, 37, 45, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.251, 100 %, 37, 45, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.253, 100 %, 37, 45, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.254, 100 %, 37, 45, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.255, 100 %, 37, 45, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.256, 100 %, 37, 45, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.257, 100 %, 37, 45, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.258, 100 %, 37, 45, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.259, 100 %, 37, 45, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.260, 100 %, 37, 45, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.261, 100 %, 37, 45, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.262, 100 %, 37, 45, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.263, 100 %, 37, 45, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.265, 100 %, 37, 45, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.266, 100 %, 37, 45, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.267, 100 %, 37, 45, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.268, 100 %, 37, 45, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.269, 100 %, 37, 45, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.270, 100 %, 37, 45, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.271, 100 %, 37, 45, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.272, 100 %, 37, 45, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.273, 100 %, 37, 45, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.274, 100 %, 37, 45, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.275, 100 %, 37, 45, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.277, 100 %, 37, 45, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.278, 100 %, 37, 45, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.279, 100 %, 37, 45, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.280, 100 %, 37, 45, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.281, 100 %, 37, 45, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.282, 100 %, 37, 45, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.283, 100 %, 37, 45, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.284, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.285, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.286, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.287, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.289, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.290, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.291, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.292, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.293, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.294, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.295, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.296, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.297, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.298, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.299, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.301, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.302, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.303, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.304, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.305, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.306, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.307, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.308, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.309, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.310, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.311, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.313, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.314, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.315, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.316, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.317, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.318, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.319, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.320, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.321, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.322, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.323, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.325, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.326, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.327, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.328, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.329, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.330, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.331, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.332, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.333, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.334, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.335, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.337, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.338, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.339, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.340, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.341, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.342, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.343, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.344, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.345, 100 %, 37, 46, 234.53 W, 234.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.346, 100 %, 37, 46, 234.53 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.347, 100 %, 37, 46, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.349, 100 %, 37, 46, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.350, 100 %, 37, 46, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.351, 100 %, 37, 46, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.352, 100 %, 37, 46, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.353, 100 %, 37, 46, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.354, 100 %, 37, 46, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.355, 100 %, 37, 46, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.356, 100 %, 37, 46, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.357, 100 %, 37, 46, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.358, 100 %, 37, 46, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.359, 100 %, 37, 46, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.361, 100 %, 37, 46, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.362, 100 %, 37, 46, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.363, 100 %, 37, 46, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.364, 100 %, 37, 46, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.365, 100 %, 37, 46, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.366, 100 %, 37, 46, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.367, 100 %, 37, 46, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.368, 100 %, 37, 46, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.369, 100 %, 37, 46, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.370, 100 %, 37, 46, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.371, 100 %, 37, 46, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.373, 100 %, 37, 46, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.374, 100 %, 37, 46, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.375, 100 %, 37, 46, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.376, 100 %, 37, 46, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.377, 100 %, 37, 46, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.378, 100 %, 37, 46, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.379, 100 %, 37, 46, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.380, 100 %, 37, 46, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.381, 100 %, 37, 46, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.382, 100 %, 37, 46, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.383, 100 %, 37, 46, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.385, 100 %, 37, 46, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.386, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.387, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.388, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.389, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.390, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.391, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.392, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.393, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.394, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.395, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.397, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.398, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.399, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.400, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.401, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.402, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.403, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.404, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.405, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.406, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.407, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.409, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.410, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.411, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.412, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.413, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.414, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.415, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.416, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.417, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.418, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.419, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.421, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.422, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.423, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.424, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.425, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.426, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.427, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.428, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.429, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.430, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.431, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.433, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.434, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.435, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.436, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.437, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.438, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.439, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.440, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.441, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.442, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.443, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.445, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.446, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.447, 100 %, 37, 45, 234.52 W, 235.21 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:55.448, 100 %, 37, 45, 234.52 W, 233.29 W, 1980 MHz, 2619 MHz
