timestamp, utilization.gpu [%], temperature.gpu, temperature.memory, power.draw [W], power.draw.instant [W], clocks.current.sm [MHz], clocks.current.memory [MHz]
2024/07/31 06:01:09.998, 100 %, 36, 44, 227.66 W, 227.97 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:09.999, 100 %, 36, 44, 227.66 W, 227.97 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.000, 100 %, 36, 44, 227.66 W, 227.97 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.001, 100 %, 36, 44, 227.66 W, 227.97 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.002, 100 %, 36, 44, 227.66 W, 227.97 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.003, 100 %, 36, 44, 227.66 W, 227.97 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.004, 100 %, 36, 44, 227.66 W, 227.97 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.005, 100 %, 36, 44, 227.66 W, 227.97 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.006, 100 %, 36, 44, 227.66 W, 227.97 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.007, 100 %, 36, 44, 227.66 W, 227.97 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.009, 100 %, 36, 44, 227.66 W, 227.97 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.010, 100 %, 36, 44, 227.66 W, 227.97 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.011, 100 %, 36, 44, 227.66 W, 227.97 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.012, 100 %, 36, 44, 227.66 W, 227.97 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.013, 100 %, 36, 44, 227.66 W, 227.97 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.014, 100 %, 36, 44, 227.66 W, 227.97 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.015, 100 %, 36, 44, 227.66 W, 227.97 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.016, 100 %, 36, 44, 227.66 W, 227.97 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.017, 100 %, 36, 44, 227.66 W, 227.97 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.018, 100 %, 36, 44, 227.66 W, 227.97 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.019, 100 %, 36, 44, 227.66 W, 227.97 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.021, 100 %, 36, 44, 227.66 W, 227.97 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.022, 100 %, 36, 44, 227.66 W, 227.97 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.023, 100 %, 36, 44, 227.66 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.024, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.025, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.026, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.027, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.028, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.029, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.030, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.031, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.033, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.034, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.035, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.036, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.037, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.038, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.039, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.040, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.041, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.042, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.043, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.045, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.046, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.047, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.048, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.049, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.050, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.051, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.052, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.053, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.054, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.055, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.057, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.058, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.059, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.060, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.061, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.062, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.063, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.064, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.065, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.066, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.067, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.069, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.070, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.071, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.072, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.073, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.074, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.075, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.076, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.077, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.078, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.079, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.081, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.082, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.083, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.084, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.085, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.086, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.087, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.088, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.089, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.090, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.091, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.093, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.094, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.095, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.096, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.097, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.098, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.099, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.100, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.101, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.102, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.103, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.105, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.106, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.107, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.108, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.109, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.110, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.111, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.112, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.113, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.114, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.115, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.117, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.118, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.119, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.120, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.121, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.122, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.123, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.124, 100 %, 36, 44, 227.65 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.125, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.126, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.127, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.129, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.130, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.131, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.132, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.133, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.134, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.135, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.136, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.137, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.138, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.139, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.141, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.142, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.143, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.144, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.145, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.146, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.147, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.148, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.149, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.150, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.151, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.153, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.154, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.155, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.156, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.157, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.158, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.159, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.160, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.161, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.162, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.163, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.165, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.166, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.167, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.168, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.169, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.170, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.171, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.172, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.173, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.174, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.175, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.177, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.178, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.179, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.180, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.181, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.182, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.183, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.184, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.185, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.186, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.187, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.189, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.190, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.191, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.192, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.193, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.194, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.195, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.196, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.197, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.198, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.199, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.201, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.202, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.203, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.204, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.205, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.206, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.207, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.208, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.209, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.210, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.211, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.213, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.214, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.215, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.216, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.217, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.218, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.219, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.220, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.221, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.222, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.223, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.225, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.226, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.227, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.228, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.229, 100 %, 36, 44, 227.66 W, 227.88 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.230, 100 %, 36, 44, 227.60 W, 227.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.231, 100 %, 36, 44, 227.60 W, 227.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.232, 100 %, 36, 44, 227.60 W, 227.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.233, 100 %, 36, 44, 227.60 W, 227.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.234, 100 %, 36, 44, 227.60 W, 227.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.235, 100 %, 36, 44, 227.60 W, 227.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.237, 100 %, 36, 44, 227.60 W, 227.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.238, 100 %, 36, 44, 227.60 W, 227.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.239, 100 %, 36, 44, 227.60 W, 227.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.240, 100 %, 36, 44, 227.60 W, 227.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.241, 100 %, 36, 44, 227.60 W, 227.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.242, 100 %, 36, 44, 227.60 W, 227.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.243, 100 %, 36, 44, 227.60 W, 227.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.244, 100 %, 36, 44, 227.60 W, 227.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.245, 100 %, 36, 44, 227.60 W, 227.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.246, 100 %, 36, 44, 227.60 W, 227.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.247, 100 %, 36, 44, 227.60 W, 227.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.249, 100 %, 36, 44, 227.60 W, 227.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.250, 100 %, 36, 44, 227.60 W, 227.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.251, 100 %, 36, 44, 227.60 W, 227.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.252, 100 %, 36, 44, 227.60 W, 227.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.253, 100 %, 36, 44, 227.60 W, 227.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.254, 100 %, 36, 44, 227.60 W, 227.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.255, 100 %, 36, 44, 227.60 W, 227.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.256, 100 %, 36, 44, 227.60 W, 227.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.257, 100 %, 36, 44, 227.60 W, 227.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.258, 100 %, 36, 44, 227.60 W, 227.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.259, 100 %, 36, 44, 227.60 W, 227.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.261, 100 %, 36, 44, 227.60 W, 227.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.262, 100 %, 36, 44, 227.60 W, 227.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.263, 100 %, 36, 44, 227.60 W, 227.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.264, 100 %, 36, 44, 227.60 W, 227.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.265, 100 %, 36, 44, 227.60 W, 227.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.266, 100 %, 36, 44, 227.60 W, 227.32 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:10.267, 100 %, 36, 44, 227.60 W, 227.32 W, 1980 MHz, 2619 MHz
