timestamp, utilization.gpu [%], temperature.gpu, temperature.memory, power.draw [W], power.draw.instant [W], clocks.current.sm [MHz], clocks.current.memory [MHz]
2023/08/23 09:22:54.843, 100 %, 47, 56, 348.96 W, 351.38 W, 915 MHz, 1593 MHz
2023/08/23 09:22:54.851, 100 %, 47, 57, 348.96 W, 351.38 W, 915 MHz, 1593 MHz
2023/08/23 09:22:54.858, 100 %, 47, 57, 348.96 W, 351.38 W, 915 MHz, 1593 MHz
2023/08/23 09:22:54.865, 100 %, 47, 57, 348.96 W, 351.38 W, 915 MHz, 1593 MHz
2023/08/23 09:22:54.872, 100 %, 47, 56, 348.96 W, 351.38 W, 915 MHz, 1593 MHz
2023/08/23 09:22:54.878, 100 %, 47, 56, 348.96 W, 351.38 W, 915 MHz, 1593 MHz
2023/08/23 09:22:54.888, 100 %, 47, 56, 348.96 W, 351.38 W, 915 MHz, 1593 MHz
2023/08/23 09:22:54.894, 100 %, 47, 56, 348.96 W, 351.38 W, 915 MHz, 1593 MHz
2023/08/23 09:22:54.901, 100 %, 47, 56, 348.96 W, 351.38 W, 900 MHz, 1593 MHz
2023/08/23 09:22:54.913, 100 %, 47, 56, 348.96 W, 351.38 W, 900 MHz, 1593 MHz
2023/08/23 09:22:54.921, 100 %, 47, 57, 346.63 W, 356.72 W, 900 MHz, 1593 MHz
2023/08/23 09:22:54.940, 100 %, 47, 57, 346.63 W, 356.72 W, 900 MHz, 1593 MHz
2023/08/23 09:22:54.951, 100 %, 47, 56, 346.63 W, 356.72 W, 900 MHz, 1593 MHz
2023/08/23 09:22:54.958, 100 %, 47, 56, 346.63 W, 356.72 W, 900 MHz, 1593 MHz
2023/08/23 09:22:54.964, 100 %, 47, 57, 346.63 W, 356.72 W, 900 MHz, 1593 MHz
2023/08/23 09:22:54.972, 100 %, 47, 56, 346.63 W, 356.72 W, 900 MHz, 1593 MHz
2023/08/23 09:22:54.978, 100 %, 47, 56, 346.63 W, 356.72 W, 900 MHz, 1593 MHz
2023/08/23 09:22:54.985, 100 %, 47, 56, 346.63 W, 356.72 W, 900 MHz, 1593 MHz
2023/08/23 09:22:54.992, 100 %, 47, 56, 346.63 W, 356.72 W, 900 MHz, 1593 MHz
2023/08/23 09:22:54.999, 100 %, 47, 56, 346.63 W, 356.72 W, 900 MHz, 1593 MHz
2023/08/23 09:22:55.006, 100 %, 47, 56, 346.63 W, 356.72 W, 900 MHz, 1593 MHz
2023/08/23 09:22:55.014, 100 %, 47, 57, 346.63 W, 356.72 W, 900 MHz, 1593 MHz
2023/08/23 09:22:55.021, 100 %, 47, 56, 346.67 W, 350.89 W, 900 MHz, 1593 MHz
2023/08/23 09:22:55.039, 100 %, 47, 57, 346.67 W, 350.89 W, 900 MHz, 1593 MHz
2023/08/23 09:22:55.046, 100 %, 47, 56, 346.67 W, 350.89 W, 900 MHz, 1593 MHz
2023/08/23 09:22:55.053, 100 %, 47, 56, 346.67 W, 350.89 W, 900 MHz, 1593 MHz
2023/08/23 09:22:55.060, 100 %, 47, 56, 346.67 W, 350.89 W, 900 MHz, 1593 MHz
2023/08/23 09:22:55.067, 100 %, 47, 56, 346.67 W, 350.89 W, 900 MHz, 1593 MHz
2023/08/23 09:22:55.074, 100 %, 47, 56, 346.67 W, 350.89 W, 900 MHz, 1593 MHz
2023/08/23 09:22:55.080, 100 %, 47, 56, 346.67 W, 350.89 W, 900 MHz, 1593 MHz
2023/08/23 09:22:55.090, 100 %, 47, 56, 346.67 W, 350.89 W, 900 MHz, 1593 MHz
2023/08/23 09:22:55.097, 100 %, 47, 56, 346.67 W, 350.89 W, 900 MHz, 1593 MHz
2023/08/23 09:22:55.103, 100 %, 47, 56, 346.67 W, 350.89 W, 900 MHz, 1593 MHz
2023/08/23 09:22:55.111, 100 %, 47, 56, 346.67 W, 350.89 W, 900 MHz, 1593 MHz
2023/08/23 09:22:55.118, 100 %, 47, 56, 346.67 W, 351.28 W, 900 MHz, 1593 MHz
2023/08/23 09:22:55.125, 100 %, 47, 56, 346.70 W, 351.28 W, 885 MHz, 1593 MHz
2023/08/23 09:22:55.150, 100 %, 47, 56, 346.70 W, 351.28 W, 885 MHz, 1593 MHz
2023/08/23 09:22:55.156, 100 %, 47, 56, 346.70 W, 351.28 W, 885 MHz, 1593 MHz
2023/08/23 09:22:55.163, 100 %, 47, 56, 346.70 W, 351.28 W, 885 MHz, 1593 MHz
2023/08/23 09:22:55.171, 100 %, 47, 56, 346.70 W, 351.28 W, 885 MHz, 1593 MHz
2023/08/23 09:22:55.177, 100 %, 47, 56, 346.70 W, 351.28 W, 885 MHz, 1593 MHz
2023/08/23 09:22:55.183, 100 %, 47, 56, 346.70 W, 351.28 W, 885 MHz, 1593 MHz
2023/08/23 09:22:55.191, 100 %, 47, 56, 346.70 W, 351.28 W, 885 MHz, 1593 MHz
2023/08/23 09:22:55.197, 100 %, 47, 56, 346.70 W, 351.28 W, 885 MHz, 1593 MHz
2023/08/23 09:22:55.203, 100 %, 47, 56, 346.70 W, 351.28 W, 870 MHz, 1593 MHz
2023/08/23 09:22:55.214, 100 %, 47, 56, 346.70 W, 351.28 W, 870 MHz, 1593 MHz
2023/08/23 09:22:55.221, 100 %, 47, 56, 347.02 W, 350.41 W, 870 MHz, 1593 MHz
2023/08/23 09:22:55.239, 100 %, 47, 56, 347.02 W, 350.41 W, 870 MHz, 1593 MHz
2023/08/23 09:22:55.246, 100 %, 47, 56, 347.02 W, 350.41 W, 855 MHz, 1593 MHz
2023/08/23 09:22:55.255, 100 %, 47, 56, 347.02 W, 350.41 W, 855 MHz, 1593 MHz
2023/08/23 09:22:55.261, 100 %, 47, 56, 347.02 W, 350.41 W, 855 MHz, 1593 MHz
2023/08/23 09:22:55.270, 100 %, 47, 57, 347.02 W, 350.41 W, 855 MHz, 1593 MHz
2023/08/23 09:22:55.277, 100 %, 47, 56, 347.02 W, 350.41 W, 855 MHz, 1593 MHz
2023/08/23 09:22:55.283, 100 %, 47, 56, 347.02 W, 350.41 W, 855 MHz, 1593 MHz
2023/08/23 09:22:55.291, 100 %, 47, 57, 347.02 W, 350.41 W, 855 MHz, 1593 MHz
2023/08/23 09:22:55.297, 100 %, 47, 56, 347.02 W, 350.41 W, 855 MHz, 1593 MHz
2023/08/23 09:22:55.304, 100 %, 47, 56, 347.02 W, 350.41 W, 840 MHz, 1593 MHz
2023/08/23 09:22:55.318, 100 %, 47, 56, 347.02 W, 344.01 W, 840 MHz, 1593 MHz
2023/08/23 09:22:55.326, 100 %, 47, 56, 347.14 W, 344.01 W, 840 MHz, 1593 MHz
2023/08/23 09:22:55.343, 100 %, 47, 56, 347.14 W, 344.01 W, 840 MHz, 1593 MHz
2023/08/23 09:22:55.351, 100 %, 47, 56, 347.14 W, 344.01 W, 840 MHz, 1593 MHz
2023/08/23 09:22:55.358, 100 %, 47, 57, 347.14 W, 344.01 W, 840 MHz, 1593 MHz
2023/08/23 09:22:55.364, 100 %, 47, 56, 347.14 W, 344.01 W, 840 MHz, 1593 MHz
2023/08/23 09:22:55.371, 100 %, 47, 56, 347.14 W, 344.01 W, 840 MHz, 1593 MHz
2023/08/23 09:22:55.378, 100 %, 47, 56, 347.14 W, 344.01 W, 840 MHz, 1593 MHz
2023/08/23 09:22:55.385, 100 %, 47, 56, 347.14 W, 344.01 W, 840 MHz, 1593 MHz
2023/08/23 09:22:55.392, 100 %, 47, 56, 347.14 W, 344.01 W, 840 MHz, 1593 MHz
2023/08/23 09:22:55.399, 100 %, 47, 57, 347.14 W, 344.01 W, 840 MHz, 1593 MHz
2023/08/23 09:22:55.405, 100 %, 47, 56, 347.14 W, 344.01 W, 840 MHz, 1593 MHz
2023/08/23 09:22:55.412, 100 %, 47, 56, 347.14 W, 344.01 W, 840 MHz, 1593 MHz
2023/08/23 09:22:55.419, 100 %, 47, 56, 347.14 W, 345.68 W, 840 MHz, 1593 MHz
2023/08/23 09:22:55.426, 100 %, 47, 56, 347.24 W, 345.68 W, 840 MHz, 1593 MHz
2023/08/23 09:22:55.442, 100 %, 47, 57, 347.24 W, 345.68 W, 840 MHz, 1593 MHz
2023/08/23 09:22:55.450, 100 %, 47, 56, 347.24 W, 345.68 W, 840 MHz, 1593 MHz
2023/08/23 09:22:55.457, 100 %, 47, 56, 347.24 W, 345.68 W, 840 MHz, 1593 MHz
2023/08/23 09:22:55.463, 100 %, 47, 56, 347.24 W, 345.68 W, 840 MHz, 1593 MHz
2023/08/23 09:22:55.471, 100 %, 47, 56, 347.24 W, 345.68 W, 840 MHz, 1593 MHz
2023/08/23 09:22:55.477, 100 %, 47, 56, 347.24 W, 345.68 W, 840 MHz, 1593 MHz
2023/08/23 09:22:55.484, 100 %, 47, 57, 347.24 W, 345.68 W, 825 MHz, 1593 MHz
2023/08/23 09:22:55.494, 100 %, 47, 56, 347.24 W, 345.68 W, 825 MHz, 1593 MHz
2023/08/23 09:22:55.500, 100 %, 47, 56, 347.24 W, 345.68 W, 825 MHz, 1593 MHz
2023/08/23 09:22:55.511, 100 %, 47, 56, 347.24 W, 345.68 W, 825 MHz, 1593 MHz
2023/08/23 09:22:55.518, 100 %, 47, 57, 347.24 W, 334.42 W, 825 MHz, 1593 MHz
2023/08/23 09:22:55.526, 100 %, 47, 56, 347.79 W, 334.42 W, 825 MHz, 1593 MHz
2023/08/23 09:22:55.543, 100 %, 47, 56, 347.79 W, 334.42 W, 840 MHz, 1593 MHz
2023/08/23 09:22:55.554, 100 %, 47, 57, 347.79 W, 334.42 W, 840 MHz, 1593 MHz
2023/08/23 09:22:55.561, 100 %, 47, 56, 347.79 W, 334.42 W, 840 MHz, 1593 MHz
2023/08/23 09:22:55.571, 100 %, 47, 56, 347.79 W, 334.42 W, 840 MHz, 1593 MHz
2023/08/23 09:22:55.577, 100 %, 47, 56, 347.79 W, 334.42 W, 840 MHz, 1593 MHz
2023/08/23 09:22:55.584, 100 %, 47, 56, 347.79 W, 334.42 W, 840 MHz, 1593 MHz
2023/08/23 09:22:55.592, 100 %, 47, 56, 347.79 W, 334.42 W, 840 MHz, 1593 MHz
2023/08/23 09:22:55.598, 100 %, 47, 56, 347.79 W, 334.42 W, 840 MHz, 1593 MHz
2023/08/23 09:22:55.605, 100 %, 47, 56, 347.79 W, 334.42 W, 840 MHz, 1593 MHz
2023/08/23 09:22:55.612, 100 %, 47, 56, 347.79 W, 334.42 W, 840 MHz, 1593 MHz
2023/08/23 09:22:55.619, 100 %, 47, 56, 347.79 W, 344.01 W, 840 MHz, 1593 MHz
2023/08/23 09:22:55.627, 100 %, 47, 56, 347.45 W, 344.01 W, 840 MHz, 1593 MHz
2023/08/23 09:22:55.641, 100 %, 47, 56, 347.45 W, 344.01 W, 840 MHz, 1593 MHz
2023/08/23 09:22:55.651, 100 %, 47, 56, 347.45 W, 344.01 W, 840 MHz, 1593 MHz
2023/08/23 09:22:55.658, 100 %, 47, 57, 347.45 W, 344.01 W, 840 MHz, 1593 MHz
2023/08/23 09:22:55.665, 100 %, 47, 56, 347.45 W, 344.01 W, 840 MHz, 1593 MHz
2023/08/23 09:22:55.673, 100 %, 47, 56, 347.45 W, 344.01 W, 840 MHz, 1593 MHz
2023/08/23 09:22:55.679, 100 %, 47, 56, 347.45 W, 344.01 W, 840 MHz, 1593 MHz
2023/08/23 09:22:55.686, 100 %, 47, 56, 347.45 W, 344.01 W, 840 MHz, 1593 MHz
2023/08/23 09:22:55.694, 100 %, 47, 58, 347.45 W, 344.01 W, 840 MHz, 1593 MHz
2023/08/23 09:22:55.700, 100 %, 47, 57, 347.45 W, 344.01 W, 855 MHz, 1593 MHz
2023/08/23 09:22:55.713, 100 %, 47, 57, 347.45 W, 344.01 W, 855 MHz, 1593 MHz
2023/08/23 09:22:55.720, 100 %, 47, 56, 347.45 W, 346.17 W, 855 MHz, 1593 MHz
2023/08/23 09:22:55.740, 100 %, 47, 56, 347.49 W, 346.17 W, 855 MHz, 1593 MHz
2023/08/23 09:22:55.751, 100 %, 47, 56, 347.49 W, 346.17 W, 855 MHz, 1593 MHz
2023/08/23 09:22:55.757, 100 %, 47, 57, 347.49 W, 346.17 W, 855 MHz, 1593 MHz
2023/08/23 09:22:55.764, 100 %, 47, 56, 347.49 W, 346.17 W, 870 MHz, 1593 MHz
2023/08/23 09:22:55.774, 100 %, 47, 56, 347.49 W, 346.17 W, 870 MHz, 1593 MHz
2023/08/23 09:22:55.781, 100 %, 47, 56, 347.49 W, 346.17 W, 870 MHz, 1593 MHz
2023/08/23 09:22:55.791, 100 %, 47, 56, 347.49 W, 346.17 W, 870 MHz, 1593 MHz
2023/08/23 09:22:55.797, 100 %, 47, 56, 347.49 W, 346.17 W, 870 MHz, 1593 MHz
2023/08/23 09:22:55.804, 100 %, 47, 57, 347.49 W, 346.17 W, 870 MHz, 1593 MHz
2023/08/23 09:22:55.812, 100 %, 47, 56, 347.49 W, 346.17 W, 870 MHz, 1593 MHz
2023/08/23 09:22:55.818, 100 %, 47, 56, 347.49 W, 351.38 W, 870 MHz, 1593 MHz
2023/08/23 09:22:55.826, 100 %, 47, 57, 347.89 W, 351.38 W, 870 MHz, 1593 MHz
2023/08/23 09:22:55.843, 100 %, 47, 56, 347.89 W, 351.38 W, 870 MHz, 1593 MHz
2023/08/23 09:22:55.851, 100 %, 47, 57, 347.89 W, 351.38 W, 870 MHz, 1593 MHz
2023/08/23 09:22:55.858, 100 %, 47, 56, 347.89 W, 351.38 W, 870 MHz, 1593 MHz
2023/08/23 09:22:55.868, 100 %, 47, 57, 347.89 W, 351.38 W, 870 MHz, 1593 MHz
2023/08/23 09:22:55.875, 100 %, 47, 57, 347.89 W, 351.38 W, 870 MHz, 1593 MHz
2023/08/23 09:22:55.882, 100 %, 47, 56, 347.89 W, 351.38 W, 870 MHz, 1593 MHz
2023/08/23 09:22:55.891, 100 %, 47, 57, 347.89 W, 351.38 W, 870 MHz, 1593 MHz
2023/08/23 09:22:55.897, 100 %, 47, 57, 347.89 W, 351.38 W, 870 MHz, 1593 MHz
2023/08/23 09:22:55.904, 100 %, 47, 56, 347.89 W, 351.38 W, 870 MHz, 1593 MHz
2023/08/23 09:22:55.912, 100 %, 47, 57, 347.89 W, 351.38 W, 870 MHz, 1593 MHz
2023/08/23 09:22:55.918, 100 %, 47, 56, 347.89 W, 351.60 W, 870 MHz, 1593 MHz
2023/08/23 09:22:55.926, 100 %, 47, 56, 347.95 W, 351.60 W, 870 MHz, 1593 MHz
2023/08/23 09:22:55.944, 100 %, 47, 57, 347.95 W, 351.60 W, 870 MHz, 1593 MHz
2023/08/23 09:22:55.952, 100 %, 47, 57, 347.95 W, 351.60 W, 870 MHz, 1593 MHz
2023/08/23 09:22:55.959, 100 %, 47, 57, 347.95 W, 351.60 W, 870 MHz, 1593 MHz
2023/08/23 09:22:55.966, 100 %, 47, 57, 347.95 W, 351.60 W, 870 MHz, 1593 MHz
2023/08/23 09:22:55.973, 100 %, 47, 56, 347.95 W, 351.60 W, 870 MHz, 1593 MHz
2023/08/23 09:22:55.980, 100 %, 47, 57, 347.95 W, 351.60 W, 870 MHz, 1593 MHz
2023/08/23 09:22:55.986, 100 %, 47, 56, 347.95 W, 351.60 W, 870 MHz, 1593 MHz
2023/08/23 09:22:55.994, 100 %, 47, 57, 347.95 W, 351.60 W, 870 MHz, 1593 MHz
2023/08/23 09:22:56.000, 100 %, 47, 57, 347.95 W, 351.60 W, 870 MHz, 1593 MHz
2023/08/23 09:22:56.011, 100 %, 47, 56, 347.95 W, 351.60 W, 870 MHz, 1593 MHz
2023/08/23 09:22:56.018, 100 %, 47, 57, 347.95 W, 351.60 W, 870 MHz, 1593 MHz
2023/08/23 09:22:56.025, 100 %, 47, 56, 347.25 W, 351.60 W, 870 MHz, 1593 MHz
2023/08/23 09:22:56.043, 100 %, 47, 57, 347.25 W, 351.60 W, 885 MHz, 1593 MHz
2023/08/23 09:22:56.053, 100 %, 47, 58, 347.25 W, 351.60 W, 885 MHz, 1593 MHz
2023/08/23 09:22:56.060, 100 %, 47, 58, 347.25 W, 351.60 W, 885 MHz, 1593 MHz
2023/08/23 09:22:56.067, 100 %, 47, 57, 347.25 W, 351.60 W, 885 MHz, 1593 MHz
2023/08/23 09:22:56.074, 100 %, 47, 57, 347.25 W, 351.60 W, 885 MHz, 1593 MHz
2023/08/23 09:22:56.081, 100 %, 47, 57, 347.25 W, 351.60 W, 885 MHz, 1593 MHz
2023/08/23 09:22:56.090, 100 %, 47, 57, 347.25 W, 351.60 W, 885 MHz, 1593 MHz
2023/08/23 09:22:56.097, 100 %, 47, 58, 347.25 W, 351.60 W, 885 MHz, 1593 MHz
2023/08/23 09:22:56.103, 100 %, 47, 57, 347.25 W, 351.60 W, 885 MHz, 1593 MHz
2023/08/23 09:22:56.113, 100 %, 47, 57, 347.25 W, 351.60 W, 885 MHz, 1593 MHz
2023/08/23 09:22:56.121, 100 %, 47, 57, 347.76 W, 352.96 W, 885 MHz, 1593 MHz
2023/08/23 09:22:56.142, 100 %, 47, 57, 347.76 W, 352.96 W, 885 MHz, 1593 MHz
2023/08/23 09:22:56.150, 100 %, 47, 57, 347.76 W, 352.96 W, 885 MHz, 1593 MHz
2023/08/23 09:22:56.157, 100 %, 47, 57, 347.76 W, 352.96 W, 885 MHz, 1593 MHz
2023/08/23 09:22:56.163, 100 %, 47, 57, 347.76 W, 352.96 W, 885 MHz, 1593 MHz
2023/08/23 09:22:56.171, 100 %, 47, 58, 347.76 W, 352.96 W, 885 MHz, 1593 MHz
2023/08/23 09:22:56.177, 100 %, 47, 57, 347.76 W, 352.96 W, 885 MHz, 1593 MHz
2023/08/23 09:22:56.183, 100 %, 47, 57, 347.76 W, 352.96 W, 870 MHz, 1593 MHz
2023/08/23 09:22:56.194, 100 %, 48, 58, 347.76 W, 352.96 W, 870 MHz, 1593 MHz
2023/08/23 09:22:56.201, 100 %, 48, 57, 347.76 W, 352.96 W, 870 MHz, 1593 MHz
2023/08/23 09:22:56.213, 100 %, 48, 56, 347.76 W, 352.96 W, 870 MHz, 1593 MHz
2023/08/23 09:22:56.220, 100 %, 48, 57, 347.76 W, 351.38 W, 870 MHz, 1593 MHz
2023/08/23 09:22:56.239, 100 %, 48, 58, 347.46 W, 351.38 W, 870 MHz, 1593 MHz
2023/08/23 09:22:56.246, 100 %, 48, 57, 347.46 W, 351.38 W, 870 MHz, 1593 MHz
2023/08/23 09:22:56.253, 100 %, 48, 57, 347.46 W, 351.38 W, 870 MHz, 1593 MHz
2023/08/23 09:22:56.260, 100 %, 48, 57, 347.46 W, 351.38 W, 870 MHz, 1593 MHz
2023/08/23 09:22:56.267, 100 %, 48, 58, 347.46 W, 351.38 W, 870 MHz, 1593 MHz
2023/08/23 09:22:56.274, 100 %, 48, 57, 347.46 W, 351.38 W, 870 MHz, 1593 MHz
2023/08/23 09:22:56.280, 100 %, 48, 57, 347.46 W, 351.38 W, 855 MHz, 1593 MHz
2023/08/23 09:22:56.293, 100 %, 48, 58, 347.46 W, 351.38 W, 855 MHz, 1593 MHz
2023/08/23 09:22:56.301, 100 %, 48, 58, 347.46 W, 351.38 W, 855 MHz, 1593 MHz
2023/08/23 09:22:56.313, 100 %, 48, 57, 347.46 W, 351.38 W, 855 MHz, 1593 MHz
2023/08/23 09:22:56.320, 100 %, 48, 57, 347.46 W, 345.68 W, 855 MHz, 1593 MHz
2023/08/23 09:22:56.341, 100 %, 48, 57, 347.63 W, 345.68 W, 855 MHz, 1593 MHz
2023/08/23 09:22:56.351, 100 %, 48, 57, 347.63 W, 345.68 W, 855 MHz, 1593 MHz
2023/08/23 09:22:56.357, 100 %, 48, 57, 347.63 W, 345.68 W, 855 MHz, 1593 MHz
2023/08/23 09:22:56.364, 100 %, 48, 58, 347.63 W, 345.68 W, 855 MHz, 1593 MHz
2023/08/23 09:22:56.372, 100 %, 48, 57, 347.63 W, 345.68 W, 855 MHz, 1593 MHz
2023/08/23 09:22:56.379, 100 %, 48, 58, 347.63 W, 345.68 W, 855 MHz, 1593 MHz
2023/08/23 09:22:56.385, 100 %, 48, 57, 347.63 W, 345.68 W, 855 MHz, 1593 MHz
2023/08/23 09:22:56.393, 100 %, 48, 57, 347.63 W, 345.68 W, 855 MHz, 1593 MHz
2023/08/23 09:22:56.399, 100 %, 48, 58, 347.63 W, 345.68 W, 855 MHz, 1593 MHz
2023/08/23 09:22:56.412, 100 %, 48, 58, 347.63 W, 345.68 W, 855 MHz, 1593 MHz
2023/08/23 09:22:56.419, 100 %, 48, 58, 347.63 W, 345.46 W, 855 MHz, 1593 MHz
2023/08/23 09:22:56.427, 100 %, 48, 58, 347.63 W, 345.46 W, 840 MHz, 1593 MHz
2023/08/23 09:22:56.445, 100 %, 48, 58, 347.63 W, 345.46 W, 840 MHz, 1593 MHz
2023/08/23 09:22:56.452, 100 %, 48, 58, 347.63 W, 345.46 W, 840 MHz, 1593 MHz
2023/08/23 09:22:56.459, 100 %, 48, 58, 347.63 W, 345.46 W, 840 MHz, 1593 MHz
2023/08/23 09:22:56.466, 100 %, 48, 58, 347.63 W, 345.46 W, 840 MHz, 1593 MHz
2023/08/23 09:22:56.473, 100 %, 48, 57, 347.63 W, 345.46 W, 840 MHz, 1593 MHz
2023/08/23 09:22:56.480, 100 %, 48, 57, 347.63 W, 345.46 W, 840 MHz, 1593 MHz
2023/08/23 09:22:56.491, 100 %, 48, 58, 347.63 W, 345.46 W, 840 MHz, 1593 MHz
2023/08/23 09:22:56.498, 100 %, 48, 57, 347.63 W, 345.46 W, 840 MHz, 1593 MHz
2023/08/23 09:22:56.511, 100 %, 48, 58, 347.63 W, 345.46 W, 840 MHz, 1593 MHz
2023/08/23 09:22:56.518, 100 %, 48, 57, 347.63 W, 344.01 W, 840 MHz, 1593 MHz
2023/08/23 09:22:56.526, 100 %, 48, 57, 348.59 W, 344.01 W, 840 MHz, 1593 MHz
2023/08/23 09:22:56.543, 100 %, 48, 58, 348.59 W, 344.01 W, 840 MHz, 1593 MHz
2023/08/23 09:22:56.551, 100 %, 48, 57, 348.59 W, 344.01 W, 840 MHz, 1593 MHz
2023/08/23 09:22:56.558, 100 %, 48, 57, 348.59 W, 344.01 W, 840 MHz, 1593 MHz
2023/08/23 09:22:56.564, 100 %, 48, 58, 348.59 W, 344.01 W, 840 MHz, 1593 MHz
2023/08/23 09:22:56.573, 100 %, 48, 57, 348.59 W, 344.01 W, 840 MHz, 1593 MHz
2023/08/23 09:22:56.580, 100 %, 48, 57, 348.59 W, 344.01 W, 840 MHz, 1593 MHz
2023/08/23 09:22:56.586, 100 %, 48, 58, 348.59 W, 344.01 W, 840 MHz, 1593 MHz
2023/08/23 09:22:56.594, 100 %, 48, 57, 348.59 W, 344.01 W, 840 MHz, 1593 MHz
2023/08/23 09:22:56.601, 100 %, 48, 58, 348.59 W, 344.01 W, 840 MHz, 1593 MHz
2023/08/23 09:22:56.611, 100 %, 48, 58, 348.59 W, 344.01 W, 840 MHz, 1593 MHz
2023/08/23 09:22:56.617, 100 %, 48, 57, 348.59 W, 346.75 W, 840 MHz, 1593 MHz
2023/08/23 09:22:56.625, 100 %, 48, 58, 348.86 W, 346.75 W, 840 MHz, 1593 MHz
2023/08/23 09:22:56.642, 100 %, 48, 57, 348.86 W, 346.75 W, 840 MHz, 1593 MHz
2023/08/23 09:22:56.651, 100 %, 48, 57, 348.86 W, 346.75 W, 840 MHz, 1593 MHz
2023/08/23 09:22:56.658, 100 %, 48, 57, 348.86 W, 346.75 W, 840 MHz, 1593 MHz
2023/08/23 09:22:56.666, 100 %, 48, 58, 348.86 W, 346.75 W, 840 MHz, 1593 MHz
2023/08/23 09:22:56.673, 100 %, 48, 57, 348.86 W, 346.75 W, 840 MHz, 1593 MHz
2023/08/23 09:22:56.680, 100 %, 48, 58, 348.86 W, 346.75 W, 840 MHz, 1593 MHz
2023/08/23 09:22:56.691, 100 %, 48, 58, 348.86 W, 346.75 W, 840 MHz, 1593 MHz
2023/08/23 09:22:56.698, 100 %, 48, 57, 348.86 W, 346.75 W, 840 MHz, 1593 MHz
2023/08/23 09:22:56.708, 100 %, 48, 57, 348.86 W, 346.75 W, 840 MHz, 1593 MHz
2023/08/23 09:22:56.714, 100 %, 48, 57, 348.86 W, 346.75 W, 840 MHz, 1593 MHz
2023/08/23 09:22:56.721, 100 %, 48, 58, 348.51 W, 344.98 W, 840 MHz, 1593 MHz
2023/08/23 09:22:56.740, 100 %, 48, 58, 348.51 W, 344.98 W, 840 MHz, 1593 MHz
2023/08/23 09:22:56.751, 100 %, 48, 57, 348.51 W, 344.98 W, 840 MHz, 1593 MHz
2023/08/23 09:22:56.758, 100 %, 48, 57, 348.51 W, 344.98 W, 840 MHz, 1593 MHz
2023/08/23 09:22:56.764, 100 %, 48, 57, 348.51 W, 344.98 W, 855 MHz, 1593 MHz
2023/08/23 09:22:56.775, 100 %, 48, 57, 348.51 W, 344.98 W, 855 MHz, 1593 MHz
2023/08/23 09:22:56.782, 100 %, 48, 58, 348.51 W, 344.98 W, 855 MHz, 1593 MHz
2023/08/23 09:22:56.791, 100 %, 48, 57, 348.51 W, 344.98 W, 855 MHz, 1593 MHz
2023/08/23 09:22:56.798, 100 %, 48, 58, 348.51 W, 344.98 W, 855 MHz, 1593 MHz
2023/08/23 09:22:56.805, 100 %, 48, 57, 348.51 W, 344.98 W, 855 MHz, 1593 MHz
2023/08/23 09:22:56.812, 100 %, 48, 58, 348.51 W, 344.98 W, 855 MHz, 1593 MHz
2023/08/23 09:22:56.819, 100 %, 48, 57, 348.51 W, 346.65 W, 855 MHz, 1593 MHz
2023/08/23 09:22:56.826, 100 %, 48, 57, 348.28 W, 346.65 W, 855 MHz, 1593 MHz
2023/08/23 09:22:56.841, 100 %, 48, 58, 348.28 W, 346.65 W, 855 MHz, 1593 MHz
2023/08/23 09:22:56.851, 100 %, 48, 57, 348.28 W, 346.65 W, 855 MHz, 1593 MHz
2023/08/23 09:22:56.858, 100 %, 48, 58, 348.28 W, 346.65 W, 855 MHz, 1593 MHz
2023/08/23 09:22:56.865, 100 %, 48, 58, 348.28 W, 346.65 W, 855 MHz, 1593 MHz
2023/08/23 09:22:56.872, 100 %, 48, 57, 348.28 W, 346.65 W, 855 MHz, 1593 MHz
2023/08/23 09:22:56.879, 100 %, 48, 57, 348.28 W, 346.65 W, 855 MHz, 1593 MHz
2023/08/23 09:22:56.886, 100 %, 48, 57, 348.28 W, 346.65 W, 855 MHz, 1593 MHz
2023/08/23 09:22:56.893, 100 %, 48, 57, 348.28 W, 346.65 W, 855 MHz, 1593 MHz
2023/08/23 09:22:56.900, 100 %, 48, 57, 348.28 W, 346.65 W, 855 MHz, 1593 MHz
2023/08/23 09:22:56.911, 100 %, 48, 57, 348.28 W, 346.65 W, 855 MHz, 1593 MHz
2023/08/23 09:22:56.918, 100 %, 48, 58, 348.28 W, 345.56 W, 855 MHz, 1593 MHz
2023/08/23 09:22:56.925, 100 %, 48, 57, 347.62 W, 345.56 W, 870 MHz, 1593 MHz
2023/08/23 09:22:56.944, 100 %, 48, 58, 347.62 W, 345.56 W, 870 MHz, 1593 MHz
2023/08/23 09:22:56.952, 100 %, 48, 57, 347.62 W, 345.56 W, 870 MHz, 1593 MHz
2023/08/23 09:22:56.959, 100 %, 48, 57, 347.62 W, 345.56 W, 870 MHz, 1593 MHz
2023/08/23 09:22:56.966, 100 %, 48, 57, 347.62 W, 345.56 W, 870 MHz, 1593 MHz
2023/08/23 09:22:56.973, 100 %, 48, 58, 347.62 W, 345.56 W, 870 MHz, 1593 MHz
2023/08/23 09:22:56.980, 100 %, 48, 57, 347.62 W, 345.56 W, 870 MHz, 1593 MHz
2023/08/23 09:22:57.019, 100 %, 48, 57, 347.62 W, 345.56 W, 885 MHz, 1593 MHz
