timestamp, utilization.gpu [%], temperature.gpu, temperature.memory, power.draw [W], power.draw.instant [W], clocks.current.sm [MHz], clocks.current.memory [MHz]
2023/08/25 05:18:53.043, 0 %, 52, 64, 52.92 W, 52.91 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.049, 0 %, 52, 64, 52.92 W, 52.91 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.055, 0 %, 52, 64, 52.92 W, 52.91 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.063, 0 %, 52, 64, 52.92 W, 52.91 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.069, 0 %, 52, 64, 52.92 W, 52.91 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.075, 0 %, 52, 64, 52.92 W, 52.91 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.092, 0 %, 52, 64, 52.92 W, 52.91 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.098, 0 %, 52, 64, 52.92 W, 52.91 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.105, 0 %, 52, 64, 52.92 W, 52.91 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.111, 0 %, 52, 64, 52.92 W, 52.91 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.118, 0 %, 52, 64, 52.92 W, 52.91 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.125, 0 %, 51, 64, 52.92 W, 52.91 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.131, 0 %, 51, 64, 52.92 W, 52.91 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.140, 0 %, 52, 64, 52.92 W, 52.91 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.146, 0 %, 51, 64, 52.92 W, 52.91 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.152, 0 %, 51, 64, 52.92 W, 52.91 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.159, 0 %, 51, 64, 52.92 W, 52.91 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.165, 0 %, 51, 64, 52.92 W, 52.91 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.172, 0 %, 51, 64, 52.92 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.179, 0 %, 51, 64, 52.92 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.195, 0 %, 51, 64, 52.92 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.203, 0 %, 51, 64, 52.92 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.209, 0 %, 51, 64, 52.92 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.215, 0 %, 51, 64, 52.92 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.223, 0 %, 51, 64, 52.92 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.230, 0 %, 51, 64, 52.92 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.236, 0 %, 51, 64, 52.92 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.243, 0 %, 51, 64, 52.92 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.250, 0 %, 51, 64, 52.92 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.256, 0 %, 51, 64, 52.92 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.263, 0 %, 51, 64, 52.92 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.270, 0 %, 51, 64, 52.92 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.277, 0 %, 51, 64, 52.92 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.293, 0 %, 51, 64, 52.92 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.299, 0 %, 51, 64, 52.92 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.306, 0 %, 51, 64, 52.92 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.312, 0 %, 51, 64, 52.92 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.318, 0 %, 51, 64, 52.92 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.324, 0 %, 51, 64, 52.92 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.330, 0 %, 51, 64, 52.92 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.336, 0 %, 51, 64, 52.92 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.344, 0 %, 51, 64, 52.92 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.350, 0 %, 51, 64, 52.92 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.355, 0 %, 51, 64, 52.92 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.364, 0 %, 51, 64, 52.92 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.370, 0 %, 51, 64, 52.92 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.377, 0 %, 51, 64, 52.87 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.393, 0 %, 51, 64, 52.87 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.403, 0 %, 51, 64, 52.87 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.409, 0 %, 51, 64, 52.87 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.415, 0 %, 51, 64, 52.87 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.424, 0 %, 51, 64, 52.87 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.430, 0 %, 51, 64, 52.87 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.436, 0 %, 51, 64, 52.87 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.443, 0 %, 51, 64, 52.87 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.450, 0 %, 51, 64, 52.87 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.456, 0 %, 51, 64, 52.87 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.464, 0 %, 51, 64, 52.87 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.471, 0 %, 51, 64, 52.87 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.477, 0 %, 51, 64, 52.83 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.493, 0 %, 51, 64, 52.83 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.502, 0 %, 51, 64, 52.83 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.508, 0 %, 51, 64, 52.83 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.515, 0 %, 51, 64, 52.83 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.523, 0 %, 51, 64, 52.83 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.529, 0 %, 51, 64, 52.83 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.535, 0 %, 51, 64, 52.83 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.543, 0 %, 51, 64, 52.83 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.549, 0 %, 51, 64, 52.83 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.555, 0 %, 51, 64, 52.83 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.564, 0 %, 51, 64, 52.83 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.570, 0 %, 51, 64, 52.83 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.577, 0 %, 51, 64, 52.78 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.593, 0 %, 51, 64, 52.78 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.603, 0 %, 51, 64, 52.78 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.609, 0 %, 51, 64, 52.78 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.615, 0 %, 51, 64, 52.78 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.623, 0 %, 51, 64, 52.78 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.629, 0 %, 51, 64, 52.78 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.635, 0 %, 51, 64, 52.78 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.643, 0 %, 51, 64, 52.78 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.649, 0 %, 51, 64, 52.78 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.655, 0 %, 51, 64, 52.78 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.663, 0 %, 51, 64, 52.78 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.669, 0 %, 51, 64, 52.78 W, 52.91 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.677, 0 %, 51, 64, 52.77 W, 52.91 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.693, 0 %, 51, 64, 52.77 W, 52.91 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.703, 0 %, 51, 64, 52.77 W, 52.91 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.709, 0 %, 51, 64, 52.77 W, 52.91 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.715, 0 %, 51, 64, 52.77 W, 52.91 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.723, 0 %, 51, 64, 52.77 W, 52.91 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.729, 0 %, 51, 64, 52.77 W, 52.91 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.736, 0 %, 51, 64, 52.77 W, 52.91 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.744, 0 %, 51, 64, 52.77 W, 52.91 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.750, 0 %, 51, 64, 52.77 W, 52.91 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.756, 0 %, 51, 64, 52.77 W, 52.91 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.764, 0 %, 51, 64, 52.77 W, 52.91 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.770, 0 %, 51, 64, 52.77 W, 52.45 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.777, 0 %, 51, 64, 52.74 W, 52.45 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.796, 0 %, 51, 64, 52.74 W, 52.45 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.804, 0 %, 51, 64, 52.74 W, 52.45 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.810, 0 %, 51, 64, 52.74 W, 52.45 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.816, 0 %, 51, 64, 52.74 W, 52.45 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.824, 0 %, 51, 64, 52.74 W, 52.45 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.830, 0 %, 51, 64, 52.74 W, 52.45 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.836, 0 %, 51, 64, 52.74 W, 52.45 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.844, 0 %, 51, 64, 52.74 W, 52.45 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.851, 0 %, 51, 64, 52.74 W, 52.45 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.857, 0 %, 51, 64, 52.74 W, 52.45 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.864, 0 %, 51, 64, 52.74 W, 52.45 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.870, 0 %, 51, 64, 52.74 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.877, 0 %, 51, 64, 52.67 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.893, 0 %, 51, 64, 52.67 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.903, 0 %, 51, 64, 52.67 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.909, 0 %, 51, 64, 52.67 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.915, 0 %, 51, 64, 52.67 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.923, 0 %, 51, 64, 52.67 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.929, 0 %, 51, 64, 52.67 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.935, 0 %, 51, 64, 52.67 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.943, 0 %, 51, 64, 52.67 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.949, 0 %, 51, 64, 52.67 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.955, 0 %, 51, 64, 52.67 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.963, 0 %, 51, 64, 52.67 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.970, 0 %, 51, 64, 52.67 W, 52.45 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.977, 0 %, 51, 64, 52.62 W, 52.45 W, 345 MHz, 1593 MHz
2023/08/25 05:18:53.994, 0 %, 51, 64, 52.62 W, 52.45 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.003, 0 %, 51, 64, 52.62 W, 52.45 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.009, 0 %, 51, 64, 52.62 W, 52.45 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.015, 0 %, 51, 64, 52.62 W, 52.45 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.023, 0 %, 51, 64, 52.62 W, 52.45 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.029, 0 %, 51, 64, 52.62 W, 52.45 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.035, 0 %, 51, 64, 52.62 W, 52.45 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.043, 0 %, 51, 64, 52.62 W, 52.45 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.049, 0 %, 51, 64, 52.62 W, 52.45 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.054, 0 %, 51, 64, 52.62 W, 52.45 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.063, 0 %, 51, 64, 52.62 W, 52.45 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.069, 0 %, 51, 64, 52.62 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.077, 0 %, 51, 64, 52.57 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.092, 0 %, 51, 64, 52.57 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.099, 0 %, 51, 64, 52.57 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.106, 0 %, 51, 64, 52.57 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.112, 0 %, 51, 64, 52.57 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.121, 0 %, 51, 64, 52.57 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.128, 0 %, 51, 64, 52.57 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.134, 0 %, 51, 64, 52.57 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.143, 0 %, 51, 64, 52.57 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.149, 0 %, 51, 64, 52.57 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.155, 0 %, 51, 64, 52.57 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.163, 0 %, 51, 64, 52.57 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.169, 0 %, 51, 64, 52.57 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.175, 0 %, 51, 64, 52.52 W, 52.45 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.192, 0 %, 51, 64, 52.52 W, 52.45 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.198, 0 %, 51, 64, 52.52 W, 52.45 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.205, 0 %, 51, 64, 52.52 W, 52.45 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.211, 0 %, 51, 64, 52.52 W, 52.45 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.217, 0 %, 51, 64, 52.52 W, 52.45 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.224, 0 %, 51, 64, 52.52 W, 52.45 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.230, 0 %, 51, 64, 52.52 W, 52.45 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.237, 0 %, 51, 64, 52.52 W, 52.45 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.244, 0 %, 51, 64, 52.52 W, 52.45 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.250, 0 %, 51, 64, 52.52 W, 52.45 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.257, 0 %, 51, 64, 52.52 W, 52.45 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.265, 0 %, 51, 64, 52.52 W, 52.45 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.271, 0 %, 51, 64, 52.52 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.279, 0 %, 51, 64, 52.51 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.294, 0 %, 51, 64, 52.51 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.303, 0 %, 51, 64, 52.51 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.309, 0 %, 51, 64, 52.51 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.315, 0 %, 51, 64, 52.51 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.323, 0 %, 51, 64, 52.51 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.329, 0 %, 51, 64, 52.51 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.336, 0 %, 51, 64, 52.51 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.343, 0 %, 51, 64, 52.51 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.350, 0 %, 51, 64, 52.51 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.356, 0 %, 51, 64, 52.51 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.363, 0 %, 51, 64, 52.51 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.370, 0 %, 51, 64, 52.51 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.377, 0 %, 51, 64, 52.47 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.394, 0 %, 51, 64, 52.47 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.403, 0 %, 51, 64, 52.47 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.409, 0 %, 51, 64, 52.47 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.415, 0 %, 51, 64, 52.47 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.423, 0 %, 51, 64, 52.47 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.429, 0 %, 51, 64, 52.47 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.435, 0 %, 51, 64, 52.47 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.443, 0 %, 51, 64, 52.47 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.449, 0 %, 51, 64, 52.47 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.456, 0 %, 51, 64, 52.47 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.463, 0 %, 51, 64, 52.47 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.470, 0 %, 51, 64, 52.47 W, 52.45 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.477, 0 %, 51, 64, 52.47 W, 52.45 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.493, 0 %, 51, 64, 52.47 W, 52.45 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.503, 0 %, 51, 64, 52.47 W, 52.45 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.509, 0 %, 51, 64, 52.47 W, 52.45 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.515, 0 %, 51, 64, 52.47 W, 52.45 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.523, 0 %, 51, 64, 52.47 W, 52.45 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.529, 0 %, 51, 64, 52.47 W, 52.45 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.535, 0 %, 51, 64, 52.47 W, 52.45 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.544, 0 %, 51, 64, 52.47 W, 52.45 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.550, 0 %, 51, 64, 52.47 W, 52.45 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.556, 0 %, 51, 64, 52.47 W, 52.45 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.563, 0 %, 51, 64, 52.47 W, 52.45 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.569, 0 %, 51, 64, 52.47 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.577, 0 %, 51, 64, 52.47 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.594, 0 %, 51, 64, 52.47 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.603, 0 %, 51, 64, 52.47 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.609, 0 %, 51, 64, 52.47 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.615, 0 %, 51, 64, 52.47 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.623, 0 %, 51, 64, 52.47 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.629, 0 %, 51, 64, 52.47 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.636, 0 %, 51, 64, 52.47 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.643, 0 %, 51, 64, 52.47 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.649, 0 %, 51, 64, 52.47 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.656, 0 %, 51, 64, 52.47 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.663, 0 %, 51, 64, 52.47 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.670, 0 %, 51, 64, 52.47 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.677, 0 %, 51, 64, 52.42 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.693, 0 %, 51, 64, 52.42 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.703, 0 %, 51, 64, 52.42 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.709, 0 %, 51, 64, 52.42 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.715, 0 %, 51, 64, 52.42 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.723, 0 %, 51, 64, 52.42 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.729, 0 %, 51, 64, 52.42 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.735, 0 %, 51, 64, 52.42 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.744, 0 %, 51, 64, 52.42 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.750, 0 %, 51, 64, 52.42 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.756, 0 %, 51, 64, 52.42 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.764, 0 %, 51, 64, 52.42 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.770, 0 %, 51, 64, 52.42 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.777, 0 %, 51, 64, 52.42 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.797, 0 %, 51, 64, 52.42 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.804, 0 %, 51, 64, 52.42 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.810, 0 %, 51, 64, 52.42 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.816, 0 %, 51, 64, 52.42 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.824, 0 %, 51, 64, 52.42 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.831, 0 %, 51, 64, 52.42 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.837, 0 %, 51, 64, 52.42 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.844, 0 %, 51, 64, 52.42 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.850, 0 %, 51, 64, 52.42 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.856, 0 %, 51, 64, 52.42 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.863, 0 %, 51, 64, 52.42 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.870, 0 %, 51, 64, 52.42 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.877, 0 %, 51, 64, 52.42 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.893, 0 %, 51, 64, 52.42 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.903, 0 %, 51, 64, 52.42 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.909, 0 %, 51, 64, 52.42 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.915, 0 %, 51, 64, 52.42 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.923, 0 %, 51, 64, 52.42 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.929, 0 %, 51, 64, 52.42 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.935, 0 %, 51, 64, 52.42 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.943, 0 %, 51, 64, 52.42 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.949, 0 %, 51, 64, 52.42 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:18:54.956, 0 %, 51, 64, 52.42 W, 52.42 W, 345 MHz, 1593 MHz
