timestamp, utilization.gpu [%], temperature.gpu, temperature.memory, power.draw [W], power.draw.instant [W], clocks.current.sm [MHz], clocks.current.memory [MHz]
2023/08/25 05:19:25.375, 2 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.392, 2 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.398, 2 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.405, 2 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.411, 2 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.416, 2 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.423, 2 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.429, 2 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.435, 2 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.443, 2 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.449, 2 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.455, 2 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.463, 2 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.468, 2 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.474, 2 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.491, 2 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.497, 2 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.504, 2 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.510, 2 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.516, 2 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.523, 2 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.529, 2 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.535, 2 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.543, 2 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.549, 2 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.554, 2 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.563, 2 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.569, 2 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.575, 2 %, 48, 61, 83.20 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.592, 1 %, 48, 61, 83.20 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.599, 1 %, 48, 61, 83.20 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.605, 1 %, 48, 61, 83.20 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.611, 1 %, 48, 61, 83.20 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.617, 1 %, 48, 61, 83.20 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.623, 1 %, 48, 61, 83.20 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.629, 1 %, 48, 61, 83.20 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.635, 1 %, 48, 61, 83.20 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.643, 1 %, 48, 61, 83.20 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.649, 1 %, 48, 61, 83.20 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.654, 1 %, 48, 61, 83.20 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.663, 1 %, 48, 61, 83.20 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.669, 1 %, 48, 61, 83.20 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.675, 1 %, 48, 61, 83.16 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.691, 1 %, 48, 61, 83.16 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.698, 1 %, 48, 61, 83.16 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.704, 1 %, 48, 61, 83.16 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.711, 1 %, 48, 61, 83.16 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.716, 1 %, 48, 61, 83.16 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.723, 1 %, 48, 61, 83.16 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.729, 1 %, 48, 61, 83.16 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.735, 1 %, 48, 61, 83.16 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.743, 1 %, 48, 61, 83.16 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.749, 1 %, 48, 61, 83.16 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.755, 1 %, 48, 61, 83.16 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.763, 1 %, 48, 61, 83.16 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.769, 1 %, 48, 61, 83.16 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.775, 1 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.794, 1 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.803, 1 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.808, 1 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.814, 1 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.823, 1 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.828, 1 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.834, 1 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.843, 1 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.849, 1 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.855, 1 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.862, 1 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.868, 1 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.874, 1 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.891, 1 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.898, 1 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.905, 1 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.911, 1 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.917, 1 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.925, 1 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.931, 1 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.937, 1 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.943, 1 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.949, 1 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.955, 1 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.963, 1 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.969, 1 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.975, 1 %, 48, 61, 83.17 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:25.994, 2 %, 48, 61, 83.17 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.003, 2 %, 48, 61, 83.17 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.009, 2 %, 48, 61, 83.17 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.015, 2 %, 48, 61, 83.17 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.023, 2 %, 48, 61, 83.17 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.029, 2 %, 48, 61, 83.17 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.035, 2 %, 48, 61, 83.17 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.043, 2 %, 48, 61, 83.17 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.049, 2 %, 48, 61, 83.17 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.055, 2 %, 48, 61, 83.17 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.063, 2 %, 48, 61, 83.17 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.069, 2 %, 48, 61, 83.17 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.075, 2 %, 48, 61, 83.18 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.091, 2 %, 48, 61, 83.18 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.097, 2 %, 48, 61, 83.18 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.104, 2 %, 48, 61, 83.18 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.109, 2 %, 48, 61, 83.18 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.115, 2 %, 48, 61, 83.18 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.123, 2 %, 48, 61, 83.18 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.129, 2 %, 48, 61, 83.18 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.135, 2 %, 48, 61, 83.18 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.143, 2 %, 48, 61, 83.18 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.149, 2 %, 48, 61, 83.18 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.155, 2 %, 48, 61, 83.18 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.163, 2 %, 48, 61, 83.18 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.169, 2 %, 48, 61, 83.18 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.176, 2 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.192, 2 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.198, 2 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.205, 2 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.211, 2 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.217, 2 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.224, 2 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.230, 2 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.235, 2 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.243, 2 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.249, 2 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.255, 2 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.263, 2 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.269, 2 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.275, 2 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.291, 2 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.298, 2 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.304, 2 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.310, 2 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.316, 2 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.323, 2 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.329, 2 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.335, 2 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.343, 2 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.349, 2 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.355, 2 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.363, 2 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.369, 2 %, 48, 61, 83.16 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.375, 2 %, 48, 61, 83.17 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.392, 1 %, 48, 61, 83.17 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.398, 1 %, 48, 61, 83.17 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.405, 1 %, 48, 61, 83.17 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.411, 1 %, 48, 61, 83.17 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.417, 1 %, 48, 61, 83.17 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.424, 1 %, 48, 61, 83.17 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.430, 1 %, 48, 61, 83.17 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.436, 1 %, 48, 61, 83.17 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.443, 1 %, 48, 61, 83.17 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.449, 1 %, 48, 61, 83.17 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.455, 1 %, 48, 61, 83.17 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.464, 1 %, 48, 61, 83.17 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.471, 1 %, 48, 61, 83.17 W, 83.24 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.477, 1 %, 48, 61, 83.18 W, 83.24 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.492, 1 %, 48, 61, 83.18 W, 83.24 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.499, 1 %, 48, 61, 83.18 W, 83.24 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.505, 1 %, 48, 61, 83.18 W, 83.24 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.512, 1 %, 48, 61, 83.18 W, 83.24 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.517, 1 %, 48, 61, 83.18 W, 83.24 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.524, 1 %, 48, 61, 83.18 W, 83.24 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.530, 1 %, 48, 61, 83.18 W, 83.24 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.536, 1 %, 48, 61, 83.18 W, 83.24 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.543, 1 %, 48, 61, 83.18 W, 83.24 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.549, 1 %, 48, 61, 83.18 W, 83.24 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.554, 1 %, 48, 61, 83.18 W, 83.24 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.563, 1 %, 48, 61, 83.18 W, 83.24 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.569, 1 %, 48, 61, 83.18 W, 83.24 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.575, 1 %, 48, 61, 83.14 W, 83.24 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.593, 3 %, 48, 61, 83.14 W, 83.24 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.603, 3 %, 48, 61, 83.14 W, 83.24 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.608, 3 %, 48, 61, 83.14 W, 83.24 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.614, 3 %, 48, 61, 83.14 W, 83.24 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.623, 3 %, 48, 61, 83.14 W, 83.24 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.628, 3 %, 48, 61, 83.14 W, 83.24 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.634, 3 %, 48, 61, 83.14 W, 83.24 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.643, 3 %, 48, 61, 83.14 W, 83.24 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.649, 3 %, 48, 61, 83.14 W, 83.24 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.655, 3 %, 48, 61, 83.14 W, 83.24 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.663, 3 %, 48, 61, 83.14 W, 83.24 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.669, 3 %, 48, 61, 83.14 W, 83.24 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.675, 3 %, 48, 61, 83.14 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.692, 3 %, 48, 61, 83.14 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.698, 3 %, 48, 61, 83.14 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.705, 3 %, 48, 61, 83.14 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.711, 3 %, 48, 61, 83.14 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.717, 3 %, 48, 61, 83.14 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.724, 3 %, 48, 61, 83.14 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.730, 3 %, 48, 61, 83.14 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.736, 3 %, 48, 61, 83.14 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.744, 3 %, 48, 61, 83.14 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.750, 3 %, 48, 61, 83.14 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.756, 3 %, 48, 61, 83.14 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.763, 3 %, 48, 61, 83.14 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.769, 3 %, 48, 61, 83.14 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.776, 3 %, 48, 61, 83.19 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.794, 2 %, 48, 61, 83.19 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.803, 2 %, 48, 61, 83.19 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.809, 2 %, 48, 61, 83.19 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.814, 2 %, 48, 61, 83.19 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.823, 2 %, 48, 61, 83.19 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.829, 2 %, 48, 61, 83.19 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.835, 2 %, 48, 61, 83.19 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.843, 2 %, 48, 61, 83.19 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.849, 2 %, 48, 61, 83.19 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.855, 2 %, 48, 61, 83.19 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.863, 2 %, 48, 61, 83.19 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.868, 2 %, 48, 61, 83.19 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.875, 2 %, 48, 61, 83.19 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.892, 2 %, 48, 61, 83.19 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.898, 2 %, 48, 61, 83.19 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.904, 2 %, 48, 61, 83.19 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.910, 2 %, 48, 61, 83.19 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.916, 2 %, 48, 61, 83.19 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.923, 2 %, 48, 61, 83.19 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.930, 2 %, 48, 61, 83.19 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.936, 2 %, 48, 61, 83.19 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.943, 2 %, 48, 61, 83.19 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.949, 2 %, 48, 61, 83.19 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.955, 2 %, 48, 61, 83.19 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.963, 2 %, 48, 61, 83.19 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.969, 2 %, 48, 61, 83.19 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.975, 2 %, 48, 61, 83.18 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:26.994, 2 %, 48, 61, 83.18 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:27.003, 2 %, 48, 61, 83.18 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:27.009, 2 %, 48, 61, 83.18 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:27.015, 2 %, 48, 61, 83.18 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:27.023, 2 %, 48, 61, 83.18 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:27.029, 2 %, 48, 61, 83.18 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:27.035, 2 %, 48, 61, 83.18 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:27.043, 2 %, 48, 61, 83.18 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:27.049, 2 %, 48, 61, 83.18 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:27.055, 2 %, 48, 61, 83.18 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:27.063, 2 %, 48, 61, 83.18 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:27.069, 2 %, 48, 61, 83.18 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:27.075, 2 %, 48, 61, 83.18 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:27.091, 2 %, 48, 61, 83.18 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:27.098, 2 %, 48, 61, 83.18 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:27.105, 2 %, 48, 61, 83.18 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:27.111, 2 %, 48, 61, 83.18 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:27.117, 2 %, 48, 61, 83.18 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:27.123, 2 %, 48, 61, 83.18 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:27.130, 2 %, 48, 61, 83.18 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:27.135, 2 %, 48, 61, 83.18 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:27.143, 2 %, 48, 61, 83.18 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:27.149, 2 %, 48, 61, 83.18 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:27.155, 2 %, 48, 61, 83.18 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:27.164, 2 %, 48, 61, 83.18 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:27.170, 2 %, 48, 61, 83.18 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:27.177, 2 %, 48, 61, 83.17 W, 83.14 W, 1755 MHz, 1593 MHz
