timestamp, utilization.gpu [%], temperature.gpu, temperature.memory, power.draw [W], power.draw.instant [W], clocks.current.sm [MHz], clocks.current.memory [MHz]
2023/08/25 05:20:26.451, 100 %, 51, 64, 326.47 W, 94.31 W, 1740 MHz, 1593 MHz
2023/08/25 05:20:26.456, 100 %, 51, 64, 326.47 W, 94.31 W, 1740 MHz, 1593 MHz
2023/08/25 05:20:26.466, 100 %, 51, 63, 326.47 W, 94.31 W, 1740 MHz, 1593 MHz
2023/08/25 05:20:26.472, 100 %, 52, 63, 326.47 W, 251.91 W, 1740 MHz, 1593 MHz
2023/08/25 05:20:26.478, 100 %, 54, 64, 315.74 W, 251.91 W, 1725 MHz, 1593 MHz
2023/08/25 05:20:26.495, 100 %, 55, 64, 315.74 W, 251.91 W, 1350 MHz, 1593 MHz
2023/08/25 05:20:26.506, 100 %, 55, 64, 315.74 W, 251.91 W, 1350 MHz, 1593 MHz
2023/08/25 05:20:26.512, 100 %, 55, 64, 315.74 W, 251.91 W, 1350 MHz, 1593 MHz
2023/08/25 05:20:26.518, 100 %, 55, 64, 315.74 W, 251.91 W, 1290 MHz, 1593 MHz
2023/08/25 05:20:26.527, 100 %, 55, 64, 315.74 W, 251.91 W, 1290 MHz, 1593 MHz
2023/08/25 05:20:26.533, 100 %, 55, 64, 315.74 W, 251.91 W, 1290 MHz, 1593 MHz
2023/08/25 05:20:26.539, 100 %, 55, 64, 315.74 W, 251.91 W, 1260 MHz, 1593 MHz
2023/08/25 05:20:26.548, 100 %, 55, 64, 315.74 W, 251.91 W, 1260 MHz, 1593 MHz
2023/08/25 05:20:26.555, 100 %, 55, 64, 315.74 W, 251.91 W, 1260 MHz, 1593 MHz
2023/08/25 05:20:26.566, 100 %, 55, 64, 315.74 W, 251.91 W, 1260 MHz, 1593 MHz
2023/08/25 05:20:26.572, 100 %, 55, 64, 315.74 W, 359.42 W, 1260 MHz, 1593 MHz
2023/08/25 05:20:26.578, 100 %, 55, 65, 314.73 W, 359.42 W, 1260 MHz, 1593 MHz
2023/08/25 05:20:26.596, 100 %, 55, 65, 314.73 W, 359.42 W, 1260 MHz, 1593 MHz
2023/08/25 05:20:26.604, 100 %, 55, 65, 314.73 W, 359.42 W, 1260 MHz, 1593 MHz
2023/08/25 05:20:26.610, 100 %, 55, 65, 314.73 W, 359.42 W, 1260 MHz, 1593 MHz
2023/08/25 05:20:26.616, 100 %, 55, 65, 314.73 W, 359.42 W, 1260 MHz, 1593 MHz
2023/08/25 05:20:26.624, 100 %, 55, 65, 314.73 W, 359.42 W, 1260 MHz, 1593 MHz
2023/08/25 05:20:26.630, 100 %, 55, 65, 314.73 W, 359.42 W, 1260 MHz, 1593 MHz
2023/08/25 05:20:26.636, 100 %, 55, 65, 314.73 W, 359.42 W, 1260 MHz, 1593 MHz
2023/08/25 05:20:26.644, 100 %, 55, 65, 314.73 W, 359.42 W, 1260 MHz, 1593 MHz
2023/08/25 05:20:26.649, 100 %, 55, 65, 314.73 W, 359.42 W, 1260 MHz, 1593 MHz
2023/08/25 05:20:26.655, 100 %, 55, 65, 314.73 W, 359.42 W, 1260 MHz, 1593 MHz
2023/08/25 05:20:26.666, 100 %, 55, 65, 314.73 W, 359.42 W, 1260 MHz, 1593 MHz
2023/08/25 05:20:26.671, 100 %, 55, 65, 314.73 W, 364.27 W, 1260 MHz, 1593 MHz
2023/08/25 05:20:26.678, 100 %, 55, 65, 314.47 W, 364.27 W, 1260 MHz, 1593 MHz
2023/08/25 05:20:26.694, 100 %, 55, 65, 314.47 W, 364.27 W, 1260 MHz, 1593 MHz
2023/08/25 05:20:26.700, 100 %, 55, 65, 314.47 W, 364.27 W, 1260 MHz, 1593 MHz
2023/08/25 05:20:26.707, 100 %, 55, 65, 314.47 W, 364.27 W, 1260 MHz, 1593 MHz
2023/08/25 05:20:26.712, 100 %, 55, 65, 314.47 W, 364.27 W, 1260 MHz, 1593 MHz
2023/08/25 05:20:26.718, 100 %, 55, 65, 314.47 W, 364.27 W, 1260 MHz, 1593 MHz
2023/08/25 05:20:26.725, 100 %, 55, 65, 314.47 W, 364.27 W, 1260 MHz, 1593 MHz
2023/08/25 05:20:26.731, 100 %, 55, 65, 314.47 W, 364.27 W, 1260 MHz, 1593 MHz
2023/08/25 05:20:26.737, 100 %, 55, 65, 314.47 W, 364.27 W, 1260 MHz, 1593 MHz
2023/08/25 05:20:26.745, 100 %, 55, 65, 314.47 W, 364.27 W, 1260 MHz, 1593 MHz
2023/08/25 05:20:26.750, 100 %, 55, 65, 314.47 W, 364.27 W, 1260 MHz, 1593 MHz
2023/08/25 05:20:26.756, 100 %, 55, 65, 314.47 W, 364.27 W, 1260 MHz, 1593 MHz
2023/08/25 05:20:26.766, 100 %, 55, 65, 314.47 W, 364.27 W, 1260 MHz, 1593 MHz
2023/08/25 05:20:26.772, 100 %, 55, 65, 314.47 W, 362.72 W, 1260 MHz, 1593 MHz
2023/08/25 05:20:26.778, 100 %, 55, 65, 342.09 W, 362.72 W, 1260 MHz, 1593 MHz
2023/08/25 05:20:26.797, 100 %, 55, 65, 342.09 W, 362.72 W, 1260 MHz, 1593 MHz
2023/08/25 05:20:26.805, 100 %, 55, 65, 342.09 W, 362.72 W, 1260 MHz, 1593 MHz
2023/08/25 05:20:26.810, 100 %, 55, 65, 342.09 W, 362.72 W, 1260 MHz, 1593 MHz
2023/08/25 05:20:26.815, 100 %, 55, 65, 342.09 W, 362.72 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:26.826, 100 %, 55, 65, 342.09 W, 362.72 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:26.832, 100 %, 55, 65, 342.09 W, 362.72 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:26.838, 100 %, 55, 65, 342.09 W, 362.72 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:26.845, 100 %, 55, 65, 342.09 W, 362.72 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:26.851, 100 %, 55, 65, 342.09 W, 362.72 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:26.857, 100 %, 55, 65, 342.09 W, 362.72 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:26.864, 100 %, 55, 65, 342.09 W, 362.72 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:26.870, 100 %, 55, 65, 342.09 W, 362.72 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:26.876, 100 %, 55, 65, 332.32 W, 364.91 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:26.893, 100 %, 55, 65, 332.32 W, 364.91 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:26.899, 100 %, 55, 65, 332.32 W, 364.91 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:26.906, 100 %, 55, 65, 332.32 W, 364.91 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:26.911, 100 %, 55, 65, 332.32 W, 364.91 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:26.917, 100 %, 55, 65, 332.32 W, 364.91 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:26.925, 100 %, 55, 65, 332.32 W, 364.91 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:26.930, 100 %, 55, 65, 332.32 W, 364.91 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:26.936, 100 %, 55, 65, 332.32 W, 364.91 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:26.944, 100 %, 56, 65, 332.32 W, 364.91 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:26.950, 100 %, 55, 65, 332.32 W, 364.91 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:26.955, 100 %, 56, 65, 332.32 W, 364.91 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:26.964, 100 %, 56, 65, 332.32 W, 364.91 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:26.970, 100 %, 55, 66, 332.32 W, 364.91 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:26.975, 100 %, 54, 65, 316.93 W, 215.53 W, 1515 MHz, 1593 MHz
2023/08/25 05:20:26.996, 100 %, 53, 65, 316.93 W, 215.53 W, 1635 MHz, 1593 MHz
2023/08/25 05:20:27.006, 100 %, 52, 64, 316.93 W, 215.53 W, 1635 MHz, 1593 MHz
2023/08/25 05:20:27.012, 100 %, 52, 64, 316.93 W, 215.53 W, 1635 MHz, 1593 MHz
2023/08/25 05:20:27.017, 100 %, 52, 64, 316.93 W, 215.53 W, 1695 MHz, 1593 MHz
2023/08/25 05:20:27.026, 100 %, 52, 64, 316.93 W, 215.53 W, 1695 MHz, 1593 MHz
2023/08/25 05:20:27.032, 100 %, 52, 64, 316.93 W, 215.53 W, 1695 MHz, 1593 MHz
2023/08/25 05:20:27.037, 100 %, 52, 64, 316.93 W, 215.53 W, 1725 MHz, 1593 MHz
2023/08/25 05:20:27.046, 100 %, 52, 64, 316.93 W, 215.53 W, 1725 MHz, 1593 MHz
2023/08/25 05:20:27.052, 100 %, 51, 64, 316.93 W, 215.53 W, 1725 MHz, 1593 MHz
2023/08/25 05:20:27.057, 100 %, 51, 64, 316.93 W, 215.53 W, 1740 MHz, 1593 MHz
2023/08/25 05:20:27.068, 100 %, 51, 64, 316.93 W, 215.53 W, 1740 MHz, 1593 MHz
2023/08/25 05:20:27.073, 100 %, 51, 64, 316.93 W, 84.65 W, 1740 MHz, 1593 MHz
2023/08/25 05:20:27.091, 100 %, 51, 63, 295.88 W, 84.65 W, 1740 MHz, 1593 MHz
2023/08/25 05:20:27.096, 100 %, 52, 63, 295.88 W, 84.65 W, 1740 MHz, 1593 MHz
2023/08/25 05:20:27.104, 100 %, 53, 64, 295.88 W, 84.65 W, 1740 MHz, 1593 MHz
2023/08/25 05:20:27.110, 100 %, 54, 64, 295.88 W, 84.65 W, 1740 MHz, 1593 MHz
2023/08/25 05:20:27.115, 100 %, 54, 64, 295.88 W, 84.65 W, 1380 MHz, 1593 MHz
2023/08/25 05:20:27.126, 100 %, 55, 64, 295.88 W, 84.65 W, 1380 MHz, 1593 MHz
2023/08/25 05:20:27.132, 100 %, 55, 64, 295.88 W, 84.65 W, 1380 MHz, 1593 MHz
2023/08/25 05:20:27.137, 100 %, 55, 64, 295.88 W, 84.65 W, 1305 MHz, 1593 MHz
2023/08/25 05:20:27.148, 100 %, 55, 64, 295.88 W, 84.65 W, 1305 MHz, 1593 MHz
2023/08/25 05:20:27.154, 100 %, 55, 64, 295.88 W, 84.65 W, 1305 MHz, 1593 MHz
2023/08/25 05:20:27.169, 100 %, 55, 65, 295.88 W, 84.65 W, 1290 MHz, 1593 MHz
2023/08/25 05:20:27.174, 100 %, 55, 65, 295.90 W, 370.19 W, 1290 MHz, 1593 MHz
2023/08/25 05:20:27.193, 100 %, 55, 65, 295.90 W, 370.19 W, 1290 MHz, 1593 MHz
2023/08/25 05:20:27.199, 100 %, 55, 65, 295.90 W, 370.19 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.208, 100 %, 55, 65, 295.90 W, 370.19 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.214, 100 %, 55, 65, 295.90 W, 370.19 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.222, 100 %, 55, 65, 295.90 W, 370.19 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.228, 100 %, 55, 65, 295.90 W, 370.19 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.234, 100 %, 55, 65, 295.90 W, 370.19 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.240, 100 %, 55, 65, 295.90 W, 370.19 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.247, 100 %, 55, 65, 295.90 W, 370.19 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.252, 100 %, 55, 65, 295.90 W, 370.19 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.265, 100 %, 55, 65, 295.90 W, 370.19 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.271, 100 %, 55, 65, 295.90 W, 370.09 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.278, 100 %, 55, 65, 296.15 W, 370.09 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.293, 100 %, 55, 65, 296.15 W, 370.09 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.299, 100 %, 55, 65, 296.15 W, 370.09 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.306, 100 %, 56, 65, 296.15 W, 370.09 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.311, 100 %, 56, 65, 296.15 W, 370.09 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.317, 100 %, 56, 65, 296.15 W, 370.09 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.324, 100 %, 56, 65, 296.15 W, 370.09 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.330, 100 %, 56, 65, 296.15 W, 370.09 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.335, 100 %, 56, 65, 296.15 W, 370.09 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.343, 100 %, 56, 65, 296.15 W, 370.09 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.349, 100 %, 56, 65, 296.15 W, 370.09 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.354, 100 %, 56, 65, 296.15 W, 370.09 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.366, 100 %, 56, 65, 296.15 W, 370.09 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.372, 100 %, 56, 65, 296.15 W, 371.55 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.378, 100 %, 56, 65, 316.24 W, 371.55 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.394, 100 %, 56, 65, 316.24 W, 371.55 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.400, 100 %, 56, 65, 316.24 W, 371.55 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.407, 100 %, 56, 65, 316.24 W, 371.55 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.413, 100 %, 56, 65, 316.24 W, 371.55 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.418, 100 %, 56, 65, 316.24 W, 371.55 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.425, 100 %, 56, 65, 316.24 W, 371.55 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.431, 100 %, 56, 65, 316.24 W, 371.55 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.436, 100 %, 56, 65, 316.24 W, 371.55 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.444, 100 %, 56, 65, 316.24 W, 371.55 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.450, 100 %, 56, 65, 316.24 W, 371.55 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.455, 100 %, 56, 65, 316.24 W, 371.55 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.464, 100 %, 56, 65, 316.24 W, 371.55 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.470, 100 %, 56, 65, 316.24 W, 371.55 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.477, 100 %, 56, 65, 320.92 W, 368.15 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.493, 100 %, 56, 65, 320.92 W, 368.15 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.502, 100 %, 56, 65, 320.92 W, 368.15 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.508, 100 %, 56, 65, 320.92 W, 368.15 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.514, 100 %, 56, 66, 320.92 W, 368.15 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.519, 100 %, 56, 65, 320.92 W, 368.15 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.526, 100 %, 56, 65, 320.92 W, 368.15 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.532, 100 %, 56, 65, 320.92 W, 368.15 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.538, 100 %, 56, 65, 320.92 W, 368.15 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.545, 100 %, 56, 65, 320.92 W, 368.15 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.551, 100 %, 56, 65, 320.92 W, 368.15 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.556, 100 %, 56, 65, 320.92 W, 368.15 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.564, 100 %, 56, 65, 320.92 W, 368.15 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.570, 100 %, 56, 65, 320.92 W, 368.15 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.576, 100 %, 56, 65, 326.68 W, 369.61 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.593, 100 %, 55, 66, 326.68 W, 369.61 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.599, 100 %, 54, 65, 326.68 W, 369.61 W, 1515 MHz, 1593 MHz
2023/08/25 05:20:27.609, 100 %, 53, 65, 326.68 W, 369.61 W, 1515 MHz, 1593 MHz
2023/08/25 05:20:27.614, 100 %, 53, 65, 326.68 W, 369.61 W, 1515 MHz, 1593 MHz
2023/08/25 05:20:27.620, 100 %, 53, 65, 326.68 W, 369.61 W, 1635 MHz, 1593 MHz
2023/08/25 05:20:27.629, 100 %, 53, 64, 326.68 W, 369.61 W, 1635 MHz, 1593 MHz
2023/08/25 05:20:27.635, 100 %, 52, 64, 326.68 W, 369.61 W, 1695 MHz, 1593 MHz
2023/08/25 05:20:27.646, 100 %, 52, 64, 326.68 W, 369.61 W, 1695 MHz, 1593 MHz
2023/08/25 05:20:27.651, 100 %, 52, 64, 326.68 W, 369.61 W, 1695 MHz, 1593 MHz
2023/08/25 05:20:27.657, 100 %, 52, 64, 326.68 W, 369.61 W, 1725 MHz, 1593 MHz
2023/08/25 05:20:27.668, 100 %, 52, 64, 326.68 W, 369.61 W, 1725 MHz, 1593 MHz
2023/08/25 05:20:27.673, 100 %, 52, 64, 326.68 W, 84.65 W, 1725 MHz, 1593 MHz
2023/08/25 05:20:27.680, 100 %, 52, 64, 301.80 W, 84.65 W, 1740 MHz, 1593 MHz
2023/08/25 05:20:27.696, 100 %, 51, 64, 301.80 W, 84.65 W, 1740 MHz, 1593 MHz
2023/08/25 05:20:27.704, 100 %, 51, 64, 301.80 W, 84.65 W, 1740 MHz, 1593 MHz
2023/08/25 05:20:27.709, 100 %, 51, 64, 301.80 W, 84.65 W, 1740 MHz, 1593 MHz
2023/08/25 05:20:27.715, 100 %, 52, 64, 301.80 W, 84.65 W, 1740 MHz, 1593 MHz
2023/08/25 05:20:27.724, 100 %, 54, 64, 301.80 W, 84.65 W, 1740 MHz, 1593 MHz
2023/08/25 05:20:27.730, 100 %, 54, 64, 301.80 W, 84.65 W, 1740 MHz, 1593 MHz
2023/08/25 05:20:27.735, 100 %, 55, 64, 301.80 W, 84.65 W, 1380 MHz, 1593 MHz
2023/08/25 05:20:27.746, 100 %, 55, 64, 301.80 W, 84.65 W, 1380 MHz, 1593 MHz
2023/08/25 05:20:27.752, 100 %, 55, 64, 301.80 W, 84.65 W, 1380 MHz, 1593 MHz
2023/08/25 05:20:27.758, 100 %, 55, 64, 301.80 W, 84.65 W, 1290 MHz, 1593 MHz
2023/08/25 05:20:27.768, 100 %, 55, 65, 301.80 W, 84.65 W, 1290 MHz, 1593 MHz
2023/08/25 05:20:27.774, 100 %, 55, 65, 304.36 W, 395.65 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.799, 100 %, 55, 65, 304.36 W, 395.65 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.806, 100 %, 55, 65, 304.36 W, 395.65 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.811, 100 %, 55, 65, 304.36 W, 395.65 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.817, 100 %, 55, 65, 304.36 W, 395.65 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.824, 100 %, 55, 65, 304.36 W, 395.65 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.830, 100 %, 55, 65, 304.36 W, 395.65 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.836, 100 %, 55, 65, 304.36 W, 395.65 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.844, 100 %, 55, 65, 304.36 W, 395.65 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.849, 100 %, 56, 65, 304.36 W, 395.65 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.855, 100 %, 56, 65, 304.36 W, 395.65 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.867, 100 %, 56, 65, 304.36 W, 395.65 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.872, 100 %, 56, 65, 304.36 W, 367.57 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.880, 100 %, 56, 65, 304.87 W, 367.57 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.894, 100 %, 56, 65, 304.87 W, 367.57 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.904, 100 %, 56, 65, 304.87 W, 367.57 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.910, 100 %, 56, 65, 304.87 W, 367.57 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.915, 100 %, 56, 65, 304.87 W, 367.57 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.924, 100 %, 56, 65, 304.87 W, 367.57 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.930, 100 %, 56, 65, 304.87 W, 367.57 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.935, 100 %, 56, 65, 304.87 W, 367.57 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.944, 100 %, 56, 65, 304.87 W, 367.57 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.949, 100 %, 56, 65, 304.87 W, 367.57 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.955, 100 %, 56, 65, 304.87 W, 367.57 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.964, 100 %, 56, 65, 304.87 W, 367.57 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.970, 100 %, 56, 65, 304.87 W, 367.57 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.976, 100 %, 56, 65, 315.09 W, 369.02 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:27.994, 100 %, 56, 65, 315.09 W, 369.02 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:28.000, 100 %, 56, 65, 315.09 W, 369.02 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:28.007, 100 %, 56, 65, 315.09 W, 369.02 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:28.012, 100 %, 56, 65, 315.09 W, 369.02 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:28.018, 100 %, 56, 65, 315.09 W, 369.02 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:28.025, 100 %, 56, 65, 315.09 W, 369.02 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:28.031, 100 %, 56, 65, 315.09 W, 369.02 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:28.037, 100 %, 56, 65, 315.09 W, 369.02 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:28.045, 100 %, 56, 66, 315.09 W, 369.02 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:28.050, 100 %, 56, 65, 315.09 W, 369.02 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:28.055, 100 %, 56, 66, 315.09 W, 369.02 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:28.064, 100 %, 56, 65, 315.09 W, 369.02 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:28.070, 100 %, 56, 65, 315.09 W, 369.02 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:28.076, 100 %, 56, 65, 343.36 W, 369.12 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:28.093, 100 %, 56, 65, 343.36 W, 369.12 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:28.099, 100 %, 56, 65, 343.36 W, 369.12 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:28.105, 100 %, 56, 66, 343.36 W, 369.12 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:28.111, 100 %, 56, 66, 343.36 W, 369.12 W, 1275 MHz, 1593 MHz
2023/08/25 05:20:28.117, 100 %, 56, 65, 343.36 W, 369.12 W, 1290 MHz, 1593 MHz
2023/08/25 05:20:28.127, 100 %, 56, 65, 343.36 W, 369.12 W, 1290 MHz, 1593 MHz
2023/08/25 05:20:28.133, 100 %, 56, 66, 343.36 W, 369.12 W, 1290 MHz, 1593 MHz
2023/08/25 05:20:28.139, 100 %, 56, 66, 343.36 W, 369.12 W, 1290 MHz, 1593 MHz
2023/08/25 05:20:28.145, 100 %, 56, 66, 343.36 W, 369.12 W, 1290 MHz, 1593 MHz
2023/08/25 05:20:28.151, 100 %, 56, 65, 343.36 W, 369.12 W, 1290 MHz, 1593 MHz
2023/08/25 05:20:28.156, 100 %, 56, 66, 343.36 W, 369.12 W, 1290 MHz, 1593 MHz
2023/08/25 05:20:28.164, 100 %, 56, 66, 343.36 W, 369.12 W, 1290 MHz, 1593 MHz
2023/08/25 05:20:28.170, 100 %, 56, 65, 343.36 W, 369.12 W, 1290 MHz, 1593 MHz
2023/08/25 05:20:28.175, 100 %, 56, 66, 343.39 W, 370.09 W, 1290 MHz, 1593 MHz
2023/08/25 05:20:28.193, 100 %, 56, 66, 343.39 W, 370.09 W, 1290 MHz, 1593 MHz
2023/08/25 05:20:28.201, 100 %, 56, 66, 343.39 W, 370.09 W, 1290 MHz, 1593 MHz
2023/08/25 05:20:28.207, 100 %, 56, 67, 343.39 W, 370.09 W, 1290 MHz, 1593 MHz
2023/08/25 05:20:28.213, 100 %, 55, 66, 343.39 W, 370.09 W, 1290 MHz, 1593 MHz
2023/08/25 05:20:28.218, 100 %, 54, 66, 343.39 W, 370.09 W, 1515 MHz, 1593 MHz
2023/08/25 05:20:28.228, 100 %, 54, 65, 343.39 W, 370.09 W, 1515 MHz, 1593 MHz
2023/08/25 05:20:28.233, 100 %, 53, 65, 343.39 W, 370.09 W, 1515 MHz, 1593 MHz
2023/08/25 05:20:28.239, 100 %, 53, 65, 343.39 W, 370.09 W, 1635 MHz, 1593 MHz
2023/08/25 05:20:28.247, 100 %, 53, 65, 343.39 W, 370.09 W, 1635 MHz, 1593 MHz
2023/08/25 05:20:28.252, 100 %, 53, 65, 343.39 W, 370.09 W, 1635 MHz, 1593 MHz
2023/08/25 05:20:28.264, 100 %, 52, 64, 343.39 W, 370.09 W, 1695 MHz, 1593 MHz
2023/08/25 05:20:28.270, 100 %, 52, 64, 343.39 W, 370.09 W, 1695 MHz, 1593 MHz
2023/08/25 05:20:28.276, 100 %, 52, 64, 319.85 W, 85.19 W, 1725 MHz, 1593 MHz
2023/08/25 05:20:28.294, 100 %, 52, 64, 319.85 W, 85.19 W, 1740 MHz, 1593 MHz
2023/08/25 05:20:28.305, 100 %, 52, 64, 319.85 W, 85.19 W, 1740 MHz, 1593 MHz
2023/08/25 05:20:28.311, 100 %, 52, 64, 319.85 W, 85.19 W, 1740 MHz, 1593 MHz
2023/08/25 05:20:28.316, 100 %, 52, 64, 319.85 W, 85.19 W, 1740 MHz, 1593 MHz
2023/08/25 05:20:28.324, 100 %, 52, 64, 319.85 W, 85.19 W, 1740 MHz, 1593 MHz
2023/08/25 05:20:28.329, 100 %, 52, 64, 319.85 W, 85.19 W, 1740 MHz, 1593 MHz
