timestamp, utilization.gpu [%], temperature.gpu, temperature.memory, power.draw [W], power.draw.instant [W], clocks.current.sm [MHz], clocks.current.memory [MHz]
2023/08/24 13:35:58.268, 100 %, 75, 79, 347.49 W, 353.64 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.275, 100 %, 75, 80, 347.49 W, 353.64 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.282, 100 %, 75, 80, 347.49 W, 353.64 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.288, 100 %, 75, 79, 347.49 W, 353.64 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:58.302, 100 %, 75, 79, 347.49 W, 345.60 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:58.310, 100 %, 75, 79, 347.73 W, 345.60 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:58.325, 100 %, 75, 80, 347.73 W, 345.60 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:58.335, 100 %, 74, 81, 347.73 W, 345.60 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:58.341, 100 %, 74, 80, 347.73 W, 345.60 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:58.348, 100 %, 74, 79, 347.73 W, 345.60 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:58.355, 100 %, 74, 79, 347.73 W, 345.60 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:58.362, 100 %, 74, 79, 347.73 W, 345.60 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:58.368, 100 %, 74, 81, 347.73 W, 345.60 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.379, 100 %, 74, 80, 347.73 W, 345.60 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.385, 100 %, 74, 80, 347.73 W, 345.60 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.398, 100 %, 75, 79, 347.73 W, 345.60 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.405, 100 %, 75, 80, 347.73 W, 348.30 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.412, 100 %, 75, 80, 347.83 W, 348.30 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.428, 100 %, 75, 81, 347.83 W, 348.30 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.437, 100 %, 75, 80, 347.83 W, 348.30 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.443, 100 %, 75, 80, 347.83 W, 348.30 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.450, 100 %, 75, 79, 347.83 W, 348.30 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.457, 100 %, 75, 79, 347.83 W, 348.30 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.463, 100 %, 75, 79, 347.83 W, 348.30 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.470, 100 %, 75, 79, 347.83 W, 348.30 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.477, 100 %, 75, 81, 347.83 W, 348.30 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.483, 100 %, 75, 79, 347.83 W, 348.30 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.496, 100 %, 75, 79, 347.83 W, 348.30 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.503, 100 %, 75, 81, 347.83 W, 349.75 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.511, 100 %, 75, 81, 348.01 W, 349.75 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:58.528, 100 %, 75, 79, 348.01 W, 349.75 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.539, 100 %, 75, 81, 348.01 W, 349.75 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.545, 100 %, 75, 79, 348.01 W, 349.75 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.555, 100 %, 75, 79, 348.01 W, 349.75 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.562, 100 %, 75, 79, 348.01 W, 349.75 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.568, 100 %, 75, 79, 348.01 W, 349.75 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.577, 100 %, 75, 79, 348.01 W, 349.75 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.583, 100 %, 75, 81, 348.01 W, 349.75 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.596, 100 %, 75, 80, 348.01 W, 349.75 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.602, 100 %, 75, 80, 348.01 W, 349.97 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.610, 100 %, 75, 81, 348.08 W, 349.97 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.626, 100 %, 75, 81, 348.08 W, 349.97 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.636, 100 %, 75, 81, 348.08 W, 349.97 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.642, 100 %, 75, 80, 348.08 W, 349.97 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.649, 100 %, 75, 79, 348.08 W, 349.97 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.656, 100 %, 75, 79, 348.08 W, 349.97 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.662, 100 %, 75, 79, 348.08 W, 349.97 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.668, 100 %, 75, 79, 348.08 W, 349.97 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.676, 100 %, 75, 79, 348.08 W, 349.97 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.682, 100 %, 75, 79, 348.08 W, 349.97 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.689, 100 %, 75, 79, 348.08 W, 349.97 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.700, 100 %, 75, 80, 348.08 W, 349.97 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.707, 100 %, 75, 79, 348.13 W, 348.69 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:58.727, 100 %, 75, 81, 348.13 W, 348.69 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:58.736, 100 %, 75, 80, 348.13 W, 348.69 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:58.743, 100 %, 75, 80, 348.13 W, 348.69 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:58.749, 100 %, 74, 79, 348.13 W, 348.69 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:58.757, 100 %, 74, 80, 348.13 W, 348.69 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:58.763, 100 %, 74, 81, 348.13 W, 348.69 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:58.770, 100 %, 74, 79, 348.13 W, 348.69 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:58.777, 100 %, 74, 81, 348.13 W, 348.69 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:58.783, 100 %, 74, 79, 348.13 W, 348.69 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:58.795, 100 %, 74, 81, 348.13 W, 348.69 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:58.801, 100 %, 74, 80, 348.13 W, 348.69 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:58.808, 100 %, 74, 80, 347.04 W, 339.07 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.829, 100 %, 75, 79, 347.04 W, 339.07 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.837, 100 %, 75, 79, 347.04 W, 339.07 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.843, 100 %, 75, 81, 347.04 W, 339.07 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.850, 100 %, 75, 80, 347.04 W, 339.07 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.857, 100 %, 75, 80, 347.04 W, 339.07 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.863, 100 %, 75, 80, 347.04 W, 339.07 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.868, 100 %, 75, 81, 347.04 W, 339.07 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.876, 100 %, 75, 79, 347.04 W, 339.07 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.882, 100 %, 75, 80, 347.04 W, 339.07 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.888, 100 %, 75, 80, 347.04 W, 339.07 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.899, 100 %, 75, 80, 347.04 W, 339.07 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.905, 100 %, 75, 79, 347.04 W, 356.06 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.924, 100 %, 75, 80, 347.76 W, 356.06 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.932, 100 %, 75, 80, 347.76 W, 356.06 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.939, 100 %, 75, 80, 347.76 W, 356.06 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:58.946, 100 %, 75, 81, 347.76 W, 356.06 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:58.958, 100 %, 75, 80, 347.76 W, 356.06 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:58.964, 100 %, 75, 81, 347.76 W, 356.06 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:58.971, 100 %, 75, 80, 347.76 W, 356.06 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:58.978, 100 %, 75, 79, 347.76 W, 356.06 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:58.985, 100 %, 75, 80, 347.76 W, 356.06 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:58.997, 100 %, 75, 79, 347.76 W, 356.06 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:59.003, 100 %, 75, 79, 347.76 W, 340.04 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:59.012, 100 %, 75, 79, 347.26 W, 340.04 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:59.028, 100 %, 75, 79, 347.26 W, 340.04 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:59.037, 100 %, 75, 79, 347.26 W, 340.04 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:59.043, 100 %, 75, 80, 347.26 W, 340.04 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:59.050, 100 %, 75, 79, 347.26 W, 340.04 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:59.057, 100 %, 75, 79, 347.26 W, 340.04 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:59.064, 100 %, 75, 79, 347.26 W, 340.04 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:59.071, 100 %, 75, 79, 347.26 W, 340.04 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:59.078, 100 %, 75, 79, 347.26 W, 340.04 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:59.084, 100 %, 75, 81, 347.26 W, 340.04 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:59.091, 100 %, 75, 79, 347.26 W, 340.04 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:59.098, 100 %, 75, 80, 347.26 W, 340.04 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:59.104, 100 %, 75, 80, 347.26 W, 338.10 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:59.112, 100 %, 75, 80, 346.22 W, 338.10 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.128, 100 %, 75, 81, 346.22 W, 338.10 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.137, 100 %, 75, 79, 346.22 W, 338.10 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.143, 100 %, 75, 79, 346.22 W, 338.10 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.150, 100 %, 75, 81, 346.22 W, 338.10 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.157, 100 %, 75, 81, 346.22 W, 338.10 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.163, 100 %, 75, 79, 346.22 W, 338.10 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.169, 100 %, 75, 79, 346.22 W, 338.10 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.177, 100 %, 75, 79, 346.22 W, 338.10 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.183, 100 %, 75, 79, 346.22 W, 338.10 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.196, 100 %, 75, 79, 346.22 W, 338.10 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.202, 100 %, 75, 80, 346.22 W, 354.87 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.209, 100 %, 75, 81, 346.95 W, 354.87 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.229, 100 %, 75, 79, 346.95 W, 354.87 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:59.239, 100 %, 75, 79, 346.95 W, 354.87 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:59.246, 100 %, 75, 81, 346.95 W, 354.87 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:59.255, 100 %, 75, 80, 346.95 W, 354.87 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:59.261, 100 %, 75, 80, 346.95 W, 354.87 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:59.267, 100 %, 75, 79, 346.95 W, 354.87 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:59.275, 100 %, 75, 79, 346.95 W, 354.87 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:59.282, 100 %, 75, 79, 346.95 W, 354.87 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:59.287, 100 %, 75, 80, 346.95 W, 354.87 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:59.298, 100 %, 75, 79, 346.95 W, 354.87 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:59.304, 100 %, 75, 80, 346.95 W, 340.04 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:59.311, 100 %, 75, 80, 346.29 W, 340.04 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:59.326, 100 %, 75, 79, 346.29 W, 340.04 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:59.335, 100 %, 74, 80, 346.29 W, 340.04 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:59.342, 100 %, 74, 80, 346.29 W, 340.04 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:59.348, 100 %, 74, 81, 346.29 W, 340.04 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:59.357, 100 %, 74, 80, 346.29 W, 340.04 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:59.363, 100 %, 74, 79, 346.29 W, 340.04 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:59.370, 100 %, 74, 80, 346.29 W, 340.04 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:59.377, 100 %, 74, 80, 346.29 W, 340.04 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:59.383, 100 %, 74, 81, 346.29 W, 340.04 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:59.389, 100 %, 74, 79, 346.29 W, 340.04 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.399, 100 %, 74, 79, 346.29 W, 340.04 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.406, 100 %, 75, 80, 346.18 W, 344.02 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.425, 100 %, 75, 80, 346.18 W, 344.02 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.436, 100 %, 75, 79, 346.18 W, 344.02 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.442, 100 %, 75, 80, 346.18 W, 344.02 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.449, 100 %, 75, 80, 346.18 W, 344.02 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.458, 100 %, 75, 80, 346.18 W, 344.02 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.464, 100 %, 75, 81, 346.18 W, 344.02 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.470, 100 %, 75, 80, 346.18 W, 344.02 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.477, 100 %, 75, 81, 346.18 W, 344.02 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.483, 100 %, 75, 79, 346.18 W, 344.02 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.497, 100 %, 75, 79, 346.18 W, 344.02 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.504, 100 %, 75, 80, 346.18 W, 350.24 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.512, 100 %, 75, 80, 346.59 W, 350.24 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.526, 100 %, 75, 80, 346.59 W, 350.24 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.536, 100 %, 75, 81, 346.59 W, 350.24 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.542, 100 %, 75, 79, 346.59 W, 350.24 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.549, 100 %, 75, 79, 346.59 W, 350.24 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.558, 100 %, 75, 80, 346.59 W, 350.24 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.564, 100 %, 75, 81, 346.59 W, 350.24 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.570, 100 %, 75, 79, 346.59 W, 350.24 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.577, 100 %, 75, 81, 346.59 W, 350.24 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.583, 100 %, 75, 80, 346.59 W, 350.24 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.589, 100 %, 75, 81, 346.59 W, 350.24 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.600, 100 %, 75, 80, 346.59 W, 350.24 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.607, 100 %, 75, 79, 346.60 W, 349.75 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:59.627, 100 %, 75, 79, 346.60 W, 349.75 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:59.636, 100 %, 75, 79, 346.60 W, 349.75 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:59.642, 100 %, 75, 79, 346.60 W, 349.75 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:59.648, 100 %, 75, 79, 346.60 W, 349.75 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:59.656, 100 %, 75, 80, 346.60 W, 349.75 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:59.662, 100 %, 75, 81, 346.60 W, 349.75 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:59.668, 100 %, 75, 81, 346.60 W, 349.75 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.679, 100 %, 75, 81, 346.60 W, 349.75 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.685, 100 %, 75, 79, 346.60 W, 349.75 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.698, 100 %, 75, 80, 346.60 W, 349.75 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.704, 100 %, 75, 80, 346.60 W, 348.30 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.711, 100 %, 75, 81, 346.20 W, 348.30 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.726, 100 %, 75, 81, 346.20 W, 348.30 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.736, 100 %, 75, 81, 346.20 W, 348.30 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.742, 100 %, 75, 80, 346.20 W, 348.30 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.748, 100 %, 75, 80, 346.20 W, 348.30 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.756, 100 %, 75, 81, 346.20 W, 348.30 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.762, 100 %, 75, 81, 346.20 W, 348.30 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.768, 100 %, 75, 81, 346.20 W, 348.30 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.776, 100 %, 75, 79, 346.20 W, 348.30 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.783, 100 %, 75, 81, 346.20 W, 348.30 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.796, 100 %, 75, 80, 346.20 W, 348.30 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.803, 100 %, 75, 81, 346.20 W, 349.27 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.811, 100 %, 75, 80, 346.48 W, 349.27 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.828, 100 %, 75, 79, 346.48 W, 349.27 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.837, 100 %, 75, 80, 346.48 W, 349.27 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.843, 100 %, 75, 80, 346.48 W, 349.27 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.848, 100 %, 75, 79, 346.48 W, 349.27 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.856, 100 %, 75, 81, 346.48 W, 349.27 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.862, 100 %, 75, 80, 346.48 W, 349.27 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.868, 100 %, 75, 80, 346.48 W, 349.27 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.876, 100 %, 75, 80, 346.48 W, 349.27 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.882, 100 %, 75, 80, 346.48 W, 349.27 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.889, 100 %, 75, 79, 346.48 W, 349.27 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.899, 100 %, 75, 80, 346.48 W, 349.27 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.906, 100 %, 75, 80, 346.48 W, 349.75 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.924, 100 %, 75, 79, 346.65 W, 349.75 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.931, 100 %, 75, 81, 346.65 W, 349.75 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.938, 100 %, 75, 81, 346.65 W, 349.75 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.944, 100 %, 75, 79, 346.65 W, 349.75 W, 1200 MHz, 1593 MHz
2023/08/24 13:35:59.951, 100 %, 75, 80, 346.65 W, 349.75 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:59.960, 100 %, 75, 80, 346.65 W, 349.75 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:59.966, 100 %, 75, 80, 346.65 W, 349.75 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:59.975, 100 %, 75, 79, 346.65 W, 349.75 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:59.981, 100 %, 75, 80, 346.65 W, 349.75 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:59.987, 100 %, 75, 81, 346.65 W, 349.75 W, 1185 MHz, 1593 MHz
2023/08/24 13:35:59.997, 100 %, 75, 81, 346.65 W, 349.75 W, 1185 MHz, 1593 MHz
2023/08/24 13:36:00.003, 100 %, 75, 79, 346.65 W, 343.93 W, 1185 MHz, 1593 MHz
2023/08/24 13:36:00.010, 100 %, 75, 81, 347.14 W, 343.93 W, 1185 MHz, 1593 MHz
2023/08/24 13:36:00.026, 100 %, 75, 81, 347.14 W, 343.93 W, 1185 MHz, 1593 MHz
2023/08/24 13:36:00.035, 100 %, 75, 80, 347.14 W, 343.93 W, 1185 MHz, 1593 MHz
2023/08/24 13:36:00.041, 100 %, 75, 81, 347.14 W, 343.93 W, 1185 MHz, 1593 MHz
2023/08/24 13:36:00.048, 100 %, 75, 79, 347.14 W, 343.93 W, 1185 MHz, 1593 MHz
2023/08/24 13:36:00.055, 100 %, 75, 80, 347.14 W, 343.93 W, 1185 MHz, 1593 MHz
2023/08/24 13:36:00.062, 100 %, 75, 79, 347.14 W, 343.93 W, 1185 MHz, 1593 MHz
2023/08/24 13:36:00.068, 100 %, 75, 80, 347.14 W, 343.93 W, 1185 MHz, 1593 MHz
2023/08/24 13:36:00.075, 100 %, 75, 79, 347.14 W, 343.93 W, 1185 MHz, 1593 MHz
2023/08/24 13:36:00.081, 100 %, 75, 79, 347.14 W, 343.93 W, 1185 MHz, 1593 MHz
2023/08/24 13:36:00.087, 100 %, 75, 80, 347.14 W, 343.93 W, 1185 MHz, 1593 MHz
2023/08/24 13:36:00.097, 100 %, 75, 80, 347.14 W, 343.93 W, 1185 MHz, 1593 MHz
2023/08/24 13:36:00.104, 100 %, 75, 80, 347.14 W, 342.47 W, 1185 MHz, 1593 MHz
2023/08/24 13:36:00.122, 100 %, 75, 79, 346.72 W, 342.47 W, 1185 MHz, 1593 MHz
2023/08/24 13:36:00.129, 100 %, 75, 79, 346.72 W, 342.47 W, 1200 MHz, 1593 MHz
2023/08/24 13:36:00.139, 100 %, 75, 79, 346.72 W, 342.47 W, 1200 MHz, 1593 MHz
2023/08/24 13:36:00.145, 100 %, 75, 80, 346.72 W, 342.47 W, 1200 MHz, 1593 MHz
2023/08/24 13:36:00.151, 100 %, 75, 80, 346.72 W, 342.47 W, 1200 MHz, 1593 MHz
2023/08/24 13:36:00.158, 100 %, 75, 81, 346.72 W, 342.47 W, 1200 MHz, 1593 MHz
2023/08/24 13:36:00.165, 100 %, 75, 81, 346.72 W, 342.47 W, 1200 MHz, 1593 MHz
2023/08/24 13:36:00.171, 100 %, 75, 80, 346.72 W, 342.47 W, 1200 MHz, 1593 MHz
2023/08/24 13:36:00.178, 100 %, 75, 81, 346.72 W, 342.47 W, 1200 MHz, 1593 MHz
2023/08/24 13:36:00.184, 100 %, 75, 81, 346.72 W, 342.47 W, 1200 MHz, 1593 MHz
2023/08/24 13:36:00.191, 100 %, 75, 80, 346.72 W, 342.47 W, 1200 MHz, 1593 MHz
2023/08/24 13:36:00.198, 100 %, 75, 79, 346.72 W, 342.47 W, 1200 MHz, 1593 MHz
2023/08/24 13:36:00.204, 100 %, 75, 80, 346.72 W, 353.05 W, 1200 MHz, 1593 MHz
2023/08/24 13:36:00.211, 100 %, 75, 79, 348.05 W, 353.05 W, 1185 MHz, 1593 MHz
2023/08/24 13:36:00.231, 100 %, 75, 80, 348.05 W, 353.05 W, 1185 MHz, 1593 MHz
2023/08/24 13:36:00.238, 100 %, 75, 80, 348.05 W, 353.05 W, 1185 MHz, 1593 MHz
2023/08/24 13:36:00.244, 100 %, 75, 80, 348.05 W, 353.05 W, 1185 MHz, 1593 MHz
2023/08/24 13:36:00.254, 100 %, 75, 79, 348.05 W, 353.05 W, 1185 MHz, 1593 MHz
2023/08/24 13:36:00.260, 100 %, 75, 79, 348.05 W, 353.05 W, 1185 MHz, 1593 MHz
2023/08/24 13:36:00.266, 100 %, 75, 81, 348.05 W, 353.05 W, 1185 MHz, 1593 MHz
2023/08/24 13:36:00.275, 100 %, 75, 81, 348.05 W, 353.05 W, 1185 MHz, 1593 MHz
2023/08/24 13:36:00.281, 100 %, 75, 80, 348.05 W, 353.05 W, 1185 MHz, 1593 MHz
2023/08/24 13:36:00.287, 100 %, 75, 81, 348.05 W, 353.05 W, 1185 MHz, 1593 MHz
2023/08/24 13:36:00.295, 100 %, 75, 79, 348.05 W, 353.05 W, 1185 MHz, 1593 MHz
2023/08/24 13:36:00.302, 100 %, 75, 80, 348.05 W, 339.56 W, 1185 MHz, 1593 MHz
