timestamp, utilization.gpu [%], temperature.gpu, temperature.memory, power.draw [W], power.draw.instant [W], clocks.current.sm [MHz], clocks.current.memory [MHz]
2023/08/24 13:47:36.192, 100 %, 76, 83, 348.29 W, 359.56 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.198, 100 %, 76, 83, 348.29 W, 359.56 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.205, 100 %, 76, 83, 348.29 W, 359.56 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.211, 100 %, 76, 83, 348.29 W, 359.56 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.217, 100 %, 76, 83, 346.97 W, 344.90 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.237, 100 %, 76, 83, 346.97 W, 344.90 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.245, 100 %, 76, 83, 346.97 W, 344.90 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.251, 100 %, 76, 83, 346.97 W, 344.90 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.257, 100 %, 76, 83, 346.97 W, 344.90 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.265, 100 %, 76, 83, 346.97 W, 344.90 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.271, 100 %, 76, 83, 346.97 W, 344.90 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.277, 100 %, 76, 83, 346.97 W, 344.90 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.285, 100 %, 76, 83, 346.97 W, 344.90 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.291, 100 %, 76, 83, 346.97 W, 344.90 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.297, 100 %, 76, 83, 346.97 W, 344.90 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.305, 100 %, 76, 83, 346.97 W, 344.90 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.311, 100 %, 76, 83, 346.97 W, 344.90 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.317, 100 %, 76, 83, 346.99 W, 346.26 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.333, 100 %, 76, 83, 346.99 W, 346.26 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.342, 100 %, 76, 83, 346.99 W, 346.26 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.348, 100 %, 76, 83, 346.99 W, 346.26 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.354, 100 %, 76, 83, 346.99 W, 346.26 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.360, 100 %, 76, 83, 346.99 W, 346.26 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.367, 100 %, 76, 83, 346.99 W, 346.26 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.373, 100 %, 76, 83, 346.99 W, 346.26 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.379, 100 %, 76, 83, 346.99 W, 346.26 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.386, 100 %, 76, 83, 346.99 W, 346.26 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.392, 100 %, 76, 83, 346.99 W, 346.26 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.398, 100 %, 76, 83, 346.99 W, 346.26 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.405, 100 %, 76, 83, 346.99 W, 346.26 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.411, 100 %, 76, 83, 346.99 W, 346.26 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.418, 100 %, 76, 83, 346.92 W, 345.77 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.434, 100 %, 76, 83, 346.92 W, 345.77 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.441, 100 %, 76, 83, 346.92 W, 345.77 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.447, 100 %, 76, 82, 346.92 W, 345.77 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.453, 100 %, 76, 83, 346.92 W, 345.77 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.459, 100 %, 76, 83, 346.92 W, 345.77 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.466, 100 %, 76, 83, 346.92 W, 345.77 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.472, 100 %, 76, 83, 346.92 W, 345.77 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.478, 100 %, 76, 83, 346.92 W, 345.77 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.485, 100 %, 76, 83, 346.92 W, 345.77 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.491, 100 %, 76, 81, 346.92 W, 345.77 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.497, 100 %, 76, 83, 346.92 W, 345.77 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.505, 100 %, 76, 83, 346.92 W, 345.77 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.511, 100 %, 76, 83, 346.92 W, 345.77 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.517, 100 %, 76, 83, 347.22 W, 346.74 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.534, 100 %, 76, 83, 347.22 W, 346.74 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.540, 100 %, 76, 83, 347.22 W, 346.74 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.547, 100 %, 76, 83, 347.22 W, 346.74 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.553, 100 %, 76, 83, 347.22 W, 346.74 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.560, 100 %, 76, 83, 347.22 W, 346.74 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.567, 100 %, 76, 83, 347.22 W, 346.74 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.573, 100 %, 76, 83, 347.22 W, 346.74 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.579, 100 %, 76, 83, 347.22 W, 346.74 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.586, 100 %, 76, 83, 347.22 W, 346.74 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.592, 100 %, 76, 83, 347.22 W, 346.74 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.598, 100 %, 76, 83, 347.22 W, 346.74 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.607, 100 %, 76, 83, 347.22 W, 346.74 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.614, 100 %, 76, 83, 347.22 W, 345.28 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.633, 100 %, 76, 83, 347.05 W, 345.28 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.639, 100 %, 76, 83, 347.05 W, 345.28 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.646, 100 %, 76, 83, 347.05 W, 345.28 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.652, 100 %, 76, 83, 347.05 W, 345.28 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.658, 100 %, 76, 83, 347.05 W, 345.28 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.665, 100 %, 76, 83, 347.05 W, 345.28 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.671, 100 %, 76, 83, 347.05 W, 345.28 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.677, 100 %, 76, 83, 347.05 W, 345.28 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.685, 100 %, 76, 83, 347.05 W, 345.28 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.691, 100 %, 76, 83, 347.05 W, 345.28 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.697, 100 %, 76, 83, 347.05 W, 345.28 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.705, 100 %, 76, 83, 347.05 W, 345.28 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.711, 100 %, 76, 83, 347.05 W, 345.28 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.717, 100 %, 76, 83, 346.67 W, 345.27 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.733, 100 %, 76, 83, 346.67 W, 345.27 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.740, 100 %, 76, 83, 346.67 W, 345.27 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.747, 100 %, 76, 83, 346.67 W, 345.27 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.753, 100 %, 76, 83, 346.67 W, 345.27 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.759, 100 %, 76, 83, 346.67 W, 345.27 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.767, 100 %, 76, 83, 346.67 W, 345.27 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.773, 100 %, 76, 83, 346.67 W, 345.27 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.779, 100 %, 76, 83, 346.67 W, 345.27 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.786, 100 %, 76, 83, 346.67 W, 345.27 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.793, 100 %, 76, 83, 346.67 W, 345.27 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.799, 100 %, 76, 83, 346.67 W, 345.27 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.806, 100 %, 76, 83, 346.67 W, 345.27 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.812, 100 %, 76, 83, 346.67 W, 344.68 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.819, 100 %, 76, 83, 346.89 W, 344.68 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.837, 100 %, 76, 83, 346.89 W, 344.68 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.845, 100 %, 76, 83, 346.89 W, 344.68 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.851, 100 %, 76, 83, 346.89 W, 344.68 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.857, 100 %, 76, 82, 346.89 W, 344.68 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.865, 100 %, 76, 83, 346.89 W, 344.68 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.871, 100 %, 76, 83, 346.89 W, 344.68 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.877, 100 %, 76, 83, 346.89 W, 344.68 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.885, 100 %, 76, 83, 346.89 W, 344.68 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.891, 100 %, 76, 83, 346.89 W, 344.68 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.897, 100 %, 76, 83, 346.89 W, 344.68 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.905, 100 %, 76, 83, 346.89 W, 344.68 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.911, 100 %, 76, 83, 346.89 W, 344.68 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.917, 100 %, 76, 83, 346.79 W, 345.76 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.934, 100 %, 76, 83, 346.79 W, 345.76 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.940, 100 %, 76, 83, 346.79 W, 345.76 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.947, 100 %, 76, 83, 346.79 W, 345.76 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.953, 100 %, 76, 83, 346.79 W, 345.76 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.960, 100 %, 76, 83, 346.79 W, 345.76 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.967, 100 %, 76, 83, 346.79 W, 345.76 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.973, 100 %, 76, 83, 346.79 W, 345.76 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.979, 100 %, 76, 83, 346.79 W, 345.76 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.986, 100 %, 76, 83, 346.79 W, 345.76 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.992, 100 %, 76, 83, 346.79 W, 345.76 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:36.998, 100 %, 76, 83, 346.79 W, 345.76 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.006, 100 %, 76, 83, 346.79 W, 345.76 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.012, 100 %, 76, 83, 346.79 W, 345.76 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.018, 100 %, 76, 83, 346.92 W, 347.22 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.035, 100 %, 76, 83, 346.92 W, 347.22 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.046, 100 %, 76, 83, 346.92 W, 347.22 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.051, 100 %, 76, 83, 346.92 W, 347.22 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.057, 100 %, 76, 83, 346.92 W, 347.22 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.066, 100 %, 76, 83, 346.92 W, 347.22 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.072, 100 %, 76, 83, 346.92 W, 347.22 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.078, 100 %, 76, 83, 346.92 W, 347.22 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.086, 100 %, 76, 83, 346.92 W, 347.22 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.092, 100 %, 76, 83, 346.92 W, 347.22 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.098, 100 %, 76, 83, 346.92 W, 347.22 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.106, 100 %, 76, 83, 346.92 W, 347.22 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.112, 100 %, 76, 83, 346.92 W, 346.24 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.120, 100 %, 76, 83, 345.70 W, 346.24 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.135, 100 %, 76, 83, 345.70 W, 346.24 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.145, 100 %, 76, 83, 345.70 W, 346.24 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.152, 100 %, 76, 83, 345.70 W, 346.24 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.158, 100 %, 76, 83, 345.70 W, 346.24 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.166, 100 %, 76, 83, 345.70 W, 346.24 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.173, 100 %, 76, 83, 345.70 W, 346.24 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.179, 100 %, 76, 83, 345.70 W, 346.24 W, 1200 MHz, 1593 MHz
2023/08/24 13:47:37.189, 100 %, 76, 83, 345.70 W, 346.24 W, 1200 MHz, 1593 MHz
2023/08/24 13:47:37.195, 100 %, 76, 83, 345.70 W, 346.24 W, 1200 MHz, 1593 MHz
2023/08/24 13:47:37.201, 100 %, 77, 83, 345.70 W, 346.24 W, 1200 MHz, 1593 MHz
2023/08/24 13:47:37.209, 100 %, 77, 83, 345.70 W, 346.24 W, 1200 MHz, 1593 MHz
2023/08/24 13:47:37.215, 100 %, 77, 83, 345.70 W, 359.80 W, 1200 MHz, 1593 MHz
2023/08/24 13:47:37.222, 100 %, 77, 83, 347.01 W, 359.80 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.241, 100 %, 77, 83, 347.01 W, 359.80 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.248, 100 %, 77, 83, 347.01 W, 359.80 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.254, 100 %, 77, 83, 347.01 W, 359.80 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.260, 100 %, 77, 83, 347.01 W, 359.80 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.266, 100 %, 76, 83, 347.01 W, 359.80 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.272, 100 %, 77, 83, 347.01 W, 359.80 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.278, 100 %, 76, 83, 347.01 W, 359.80 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.285, 100 %, 76, 83, 347.01 W, 359.80 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.291, 100 %, 76, 83, 347.01 W, 359.80 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.297, 100 %, 76, 83, 347.01 W, 359.80 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.305, 100 %, 76, 83, 347.01 W, 359.80 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.311, 100 %, 76, 83, 347.01 W, 359.80 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.317, 100 %, 76, 83, 347.08 W, 346.26 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.334, 100 %, 76, 83, 347.08 W, 346.26 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.340, 100 %, 76, 83, 347.08 W, 346.26 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.347, 100 %, 76, 83, 347.08 W, 346.26 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.353, 100 %, 76, 83, 347.08 W, 346.26 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.359, 100 %, 76, 83, 347.08 W, 346.26 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.366, 100 %, 76, 83, 347.08 W, 346.26 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.373, 100 %, 76, 83, 347.08 W, 346.26 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.379, 100 %, 76, 83, 347.08 W, 346.26 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.386, 100 %, 76, 83, 347.08 W, 346.26 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.392, 100 %, 76, 83, 347.08 W, 346.26 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.398, 100 %, 76, 83, 347.08 W, 346.26 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.405, 100 %, 76, 83, 347.08 W, 346.26 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.412, 100 %, 76, 83, 347.08 W, 346.24 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.419, 100 %, 76, 83, 347.08 W, 346.24 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.437, 100 %, 76, 83, 347.08 W, 346.24 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.445, 100 %, 76, 83, 347.08 W, 346.24 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.451, 100 %, 76, 83, 347.08 W, 346.24 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.457, 100 %, 76, 83, 347.08 W, 346.24 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.465, 100 %, 76, 83, 347.08 W, 346.24 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.471, 100 %, 76, 83, 347.08 W, 346.24 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.477, 100 %, 76, 83, 347.08 W, 346.24 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.485, 100 %, 76, 83, 347.08 W, 346.24 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.491, 100 %, 76, 83, 347.08 W, 346.24 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.497, 100 %, 76, 83, 347.08 W, 346.24 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.505, 100 %, 76, 83, 347.08 W, 346.24 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.511, 100 %, 76, 83, 347.08 W, 346.24 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.517, 100 %, 76, 83, 347.05 W, 346.73 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.534, 100 %, 76, 83, 347.05 W, 346.73 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.540, 100 %, 76, 83, 347.05 W, 346.73 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.546, 100 %, 76, 83, 347.05 W, 346.73 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.552, 100 %, 76, 83, 347.05 W, 346.73 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.558, 100 %, 76, 83, 347.05 W, 346.73 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.565, 100 %, 76, 83, 347.05 W, 346.73 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.572, 100 %, 76, 83, 347.05 W, 346.73 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.578, 100 %, 76, 83, 347.05 W, 346.73 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.585, 100 %, 76, 83, 347.05 W, 346.73 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.591, 100 %, 76, 83, 347.05 W, 346.73 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.597, 100 %, 76, 83, 347.05 W, 346.73 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.605, 100 %, 76, 83, 347.05 W, 346.73 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.611, 100 %, 76, 83, 347.05 W, 346.73 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.617, 100 %, 76, 83, 347.07 W, 345.28 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.635, 100 %, 76, 83, 347.07 W, 345.28 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.641, 100 %, 76, 83, 347.07 W, 345.28 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.648, 100 %, 76, 83, 347.07 W, 345.28 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.655, 100 %, 76, 83, 347.07 W, 345.28 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.661, 100 %, 76, 83, 347.07 W, 345.28 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.667, 100 %, 76, 83, 347.07 W, 345.28 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.673, 100 %, 76, 83, 347.07 W, 345.28 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.679, 100 %, 76, 83, 347.07 W, 345.28 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.686, 100 %, 76, 83, 347.07 W, 345.28 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.692, 100 %, 76, 83, 347.07 W, 345.28 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.698, 100 %, 76, 83, 347.07 W, 345.28 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.705, 100 %, 76, 83, 347.07 W, 345.28 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.711, 100 %, 76, 83, 347.07 W, 345.28 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.717, 100 %, 76, 83, 346.91 W, 344.79 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.734, 100 %, 76, 83, 346.91 W, 344.79 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.743, 100 %, 76, 83, 346.91 W, 344.79 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.749, 100 %, 76, 83, 346.91 W, 344.79 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.755, 100 %, 76, 83, 346.91 W, 344.79 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.762, 100 %, 76, 83, 346.91 W, 344.79 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.768, 100 %, 76, 83, 346.91 W, 344.79 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.774, 100 %, 76, 83, 346.91 W, 344.79 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.780, 100 %, 76, 83, 346.91 W, 344.79 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.787, 100 %, 76, 83, 346.91 W, 344.79 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.793, 100 %, 76, 83, 346.91 W, 344.79 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.799, 100 %, 76, 83, 346.91 W, 344.79 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.806, 100 %, 76, 83, 346.91 W, 344.79 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.812, 100 %, 76, 83, 346.91 W, 344.79 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.818, 100 %, 76, 83, 347.22 W, 346.24 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.835, 100 %, 76, 83, 347.22 W, 346.24 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.845, 100 %, 76, 83, 347.22 W, 346.24 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.851, 100 %, 76, 83, 347.22 W, 346.24 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.857, 100 %, 76, 83, 347.22 W, 346.24 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.865, 100 %, 76, 83, 347.22 W, 346.24 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.871, 100 %, 76, 83, 347.22 W, 346.24 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.877, 100 %, 76, 83, 347.22 W, 346.24 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.885, 100 %, 76, 83, 347.22 W, 346.24 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.891, 100 %, 76, 83, 347.22 W, 346.24 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.897, 100 %, 76, 83, 347.22 W, 346.24 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.905, 100 %, 76, 83, 347.22 W, 346.24 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.911, 100 %, 76, 83, 347.22 W, 346.24 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.917, 100 %, 76, 83, 347.33 W, 346.73 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.934, 100 %, 76, 83, 347.33 W, 346.73 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.941, 100 %, 76, 83, 347.33 W, 346.73 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.947, 100 %, 76, 83, 347.33 W, 346.73 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.954, 100 %, 76, 83, 347.33 W, 346.73 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.960, 100 %, 76, 83, 347.33 W, 346.73 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.967, 100 %, 76, 83, 347.33 W, 346.73 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.973, 100 %, 76, 83, 347.33 W, 346.73 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.980, 100 %, 76, 83, 347.33 W, 346.73 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.986, 100 %, 76, 83, 347.33 W, 346.73 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.992, 100 %, 76, 83, 347.33 W, 346.73 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:37.998, 100 %, 76, 83, 347.33 W, 346.73 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:38.005, 100 %, 76, 83, 347.33 W, 346.73 W, 1185 MHz, 1593 MHz
2023/08/24 13:47:38.011, 100 %, 76, 83, 347.33 W, 346.73 W, 1185 MHz, 1593 MHz
