timestamp, utilization.gpu [%], temperature.gpu, temperature.memory, power.draw [W], power.draw.instant [W], clocks.current.sm [MHz], clocks.current.memory [MHz]
2023/08/24 14:43:26.492, 100 %, 72, 80, 344.36 W, 322.47 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:26.502, 100 %, 72, 79, 344.36 W, 322.47 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:26.507, 100 %, 72, 79, 344.36 W, 322.47 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:26.512, 100 %, 72, 79, 344.36 W, 322.47 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:26.520, 100 %, 72, 79, 344.36 W, 322.47 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:26.526, 100 %, 72, 79, 344.36 W, 322.47 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:26.531, 100 %, 72, 79, 344.36 W, 322.47 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:26.544, 100 %, 72, 79, 344.36 W, 322.47 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:26.550, 100 %, 72, 80, 345.91 W, 358.36 W, 1335 MHz, 1593 MHz
2023/08/24 14:43:26.570, 100 %, 72, 79, 345.91 W, 358.36 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:26.581, 100 %, 72, 79, 345.91 W, 358.36 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:26.586, 100 %, 72, 79, 345.91 W, 358.36 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:26.592, 100 %, 72, 79, 345.91 W, 358.36 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:26.600, 100 %, 72, 79, 345.91 W, 358.36 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:26.605, 100 %, 72, 79, 345.91 W, 358.36 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:26.610, 100 %, 72, 78, 345.91 W, 358.36 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:26.621, 100 %, 72, 79, 345.91 W, 358.36 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:26.626, 100 %, 72, 79, 345.91 W, 358.36 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:26.632, 100 %, 72, 78, 345.91 W, 358.36 W, 1335 MHz, 1593 MHz
2023/08/24 14:43:26.644, 100 %, 72, 79, 345.91 W, 358.36 W, 1335 MHz, 1593 MHz
2023/08/24 14:43:26.649, 100 %, 72, 79, 345.91 W, 353.01 W, 1335 MHz, 1593 MHz
2023/08/24 14:43:26.656, 100 %, 72, 80, 347.38 W, 353.01 W, 1335 MHz, 1593 MHz
2023/08/24 14:43:26.671, 100 %, 72, 79, 347.38 W, 353.01 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:26.682, 100 %, 72, 79, 347.38 W, 353.01 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:26.687, 100 %, 72, 80, 347.38 W, 353.01 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:26.693, 100 %, 72, 79, 347.38 W, 353.01 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:26.700, 100 %, 72, 79, 347.38 W, 353.01 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:26.705, 100 %, 72, 79, 347.38 W, 353.01 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:26.711, 100 %, 72, 79, 347.38 W, 353.01 W, 1335 MHz, 1593 MHz
2023/08/24 14:43:26.722, 100 %, 72, 80, 347.38 W, 353.01 W, 1335 MHz, 1593 MHz
2023/08/24 14:43:26.727, 100 %, 72, 79, 347.38 W, 353.01 W, 1335 MHz, 1593 MHz
2023/08/24 14:43:26.732, 100 %, 72, 80, 347.38 W, 353.01 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:26.742, 100 %, 72, 79, 347.38 W, 353.01 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:26.747, 100 %, 72, 79, 347.38 W, 339.94 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:26.755, 100 %, 72, 79, 347.07 W, 339.94 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:26.769, 100 %, 72, 79, 347.07 W, 339.94 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:26.775, 100 %, 72, 79, 347.07 W, 339.94 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:26.783, 100 %, 72, 79, 347.07 W, 339.94 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:26.788, 100 %, 72, 79, 347.07 W, 339.94 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:26.794, 100 %, 72, 79, 347.07 W, 339.94 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:26.803, 100 %, 72, 79, 347.07 W, 339.94 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:26.809, 100 %, 72, 79, 347.07 W, 339.94 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:26.814, 100 %, 72, 78, 347.07 W, 339.94 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:26.823, 100 %, 72, 79, 347.07 W, 339.94 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:26.829, 100 %, 72, 79, 347.07 W, 339.94 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:26.840, 100 %, 72, 79, 347.07 W, 339.94 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:26.846, 100 %, 72, 79, 347.07 W, 339.94 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:26.851, 100 %, 72, 79, 347.43 W, 323.05 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:26.871, 100 %, 72, 80, 347.43 W, 323.05 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:26.882, 100 %, 72, 80, 347.43 W, 323.05 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:26.888, 100 %, 72, 79, 347.43 W, 323.05 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:26.894, 100 %, 72, 80, 347.43 W, 323.05 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:26.903, 100 %, 72, 79, 347.43 W, 323.05 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:26.908, 100 %, 72, 79, 347.43 W, 323.05 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:26.914, 100 %, 72, 79, 347.43 W, 323.05 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:26.920, 100 %, 72, 79, 347.43 W, 323.05 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:26.925, 100 %, 72, 79, 347.43 W, 323.05 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:26.931, 100 %, 72, 79, 347.43 W, 323.05 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:26.941, 100 %, 72, 79, 347.43 W, 323.05 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:26.947, 100 %, 72, 79, 347.43 W, 358.45 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:26.953, 100 %, 72, 78, 345.99 W, 358.45 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:26.971, 100 %, 72, 79, 345.99 W, 358.45 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:26.982, 100 %, 72, 79, 345.99 W, 358.45 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:26.987, 100 %, 72, 79, 345.99 W, 358.45 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:26.993, 100 %, 72, 79, 345.99 W, 358.45 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.001, 100 %, 72, 79, 345.99 W, 358.45 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.006, 100 %, 72, 79, 345.99 W, 358.45 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.011, 100 %, 72, 79, 345.99 W, 358.45 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:27.021, 100 %, 72, 79, 345.99 W, 358.45 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:27.027, 100 %, 72, 79, 345.99 W, 358.45 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:27.032, 100 %, 72, 79, 345.99 W, 358.45 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:27.045, 100 %, 72, 79, 345.99 W, 358.45 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:27.051, 100 %, 72, 79, 347.29 W, 353.98 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:27.071, 100 %, 72, 79, 347.29 W, 353.98 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:27.079, 100 %, 72, 79, 347.29 W, 353.98 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:27.084, 100 %, 72, 79, 347.29 W, 353.98 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:27.090, 100 %, 72, 78, 347.29 W, 353.98 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:27.095, 100 %, 72, 79, 347.29 W, 353.98 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:27.102, 100 %, 72, 79, 347.29 W, 353.98 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:27.107, 100 %, 72, 79, 347.29 W, 353.98 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:27.112, 100 %, 72, 79, 347.29 W, 353.98 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:27.119, 100 %, 72, 79, 347.29 W, 353.98 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:27.125, 100 %, 72, 79, 347.29 W, 353.98 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:27.130, 100 %, 72, 79, 347.29 W, 353.98 W, 1275 MHz, 1593 MHz
2023/08/24 14:43:27.144, 100 %, 72, 79, 347.29 W, 353.98 W, 1275 MHz, 1593 MHz
2023/08/24 14:43:27.150, 100 %, 72, 79, 346.40 W, 338.49 W, 1275 MHz, 1593 MHz
2023/08/24 14:43:27.168, 100 %, 72, 80, 346.40 W, 338.49 W, 1275 MHz, 1593 MHz
2023/08/24 14:43:27.174, 100 %, 72, 79, 346.40 W, 338.49 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.183, 100 %, 72, 78, 346.40 W, 338.49 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.188, 100 %, 72, 79, 346.40 W, 338.49 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.194, 100 %, 72, 79, 346.40 W, 338.49 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.201, 100 %, 72, 79, 346.40 W, 338.49 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.206, 100 %, 72, 78, 346.40 W, 338.49 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.211, 100 %, 72, 79, 346.40 W, 338.49 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.220, 100 %, 72, 79, 346.40 W, 338.49 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.225, 100 %, 72, 79, 346.40 W, 338.49 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.230, 100 %, 72, 77, 346.40 W, 338.49 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.239, 100 %, 72, 78, 346.40 W, 338.49 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.245, 100 %, 72, 79, 346.40 W, 338.49 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.251, 100 %, 72, 79, 346.12 W, 352.27 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:27.278, 100 %, 72, 79, 346.12 W, 352.27 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.284, 100 %, 72, 80, 346.12 W, 352.27 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.289, 100 %, 72, 79, 346.12 W, 352.27 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.294, 100 %, 72, 79, 346.12 W, 352.27 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.301, 100 %, 72, 79, 346.12 W, 352.27 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.306, 100 %, 72, 79, 346.12 W, 352.27 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.311, 100 %, 72, 79, 346.12 W, 352.27 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:27.321, 100 %, 72, 79, 346.12 W, 352.27 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:27.327, 100 %, 72, 79, 346.12 W, 352.27 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:27.332, 100 %, 72, 79, 346.12 W, 352.27 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:27.342, 100 %, 72, 80, 346.12 W, 352.27 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:27.348, 100 %, 72, 79, 346.12 W, 360.39 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:27.355, 100 %, 72, 79, 347.63 W, 360.39 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.372, 100 %, 72, 78, 347.63 W, 360.39 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.379, 100 %, 72, 78, 347.63 W, 360.39 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.384, 100 %, 72, 78, 347.63 W, 360.39 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.390, 100 %, 72, 78, 347.63 W, 360.39 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.395, 100 %, 72, 78, 347.63 W, 360.39 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.401, 100 %, 72, 79, 347.63 W, 360.39 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.406, 100 %, 72, 78, 347.63 W, 360.39 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.412, 100 %, 72, 79, 347.63 W, 360.39 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:27.421, 100 %, 72, 78, 347.63 W, 360.39 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:27.427, 100 %, 72, 78, 347.63 W, 360.39 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:27.432, 100 %, 72, 80, 347.63 W, 360.39 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.444, 100 %, 72, 78, 347.63 W, 360.39 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.449, 100 %, 72, 78, 345.80 W, 330.62 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.469, 100 %, 72, 79, 345.80 W, 330.62 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.474, 100 %, 72, 78, 345.80 W, 330.62 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:27.482, 100 %, 72, 78, 345.80 W, 330.62 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:27.488, 100 %, 72, 78, 345.80 W, 330.62 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:27.493, 100 %, 72, 78, 345.80 W, 330.62 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:27.503, 100 %, 72, 79, 345.80 W, 330.62 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:27.509, 100 %, 72, 78, 345.80 W, 330.62 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:27.514, 100 %, 72, 79, 345.80 W, 330.62 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.523, 100 %, 72, 78, 345.80 W, 330.62 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.529, 100 %, 72, 78, 345.80 W, 330.62 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.539, 100 %, 72, 78, 345.80 W, 330.62 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.545, 100 %, 72, 78, 345.80 W, 330.62 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.551, 100 %, 72, 78, 344.05 W, 346.54 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:27.569, 100 %, 72, 78, 344.05 W, 346.54 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:27.575, 100 %, 72, 78, 344.05 W, 346.54 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:27.584, 100 %, 72, 79, 344.05 W, 346.54 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:27.590, 100 %, 72, 78, 344.05 W, 346.54 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:27.595, 100 %, 72, 79, 344.05 W, 346.54 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.604, 100 %, 72, 78, 344.05 W, 346.54 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.609, 100 %, 72, 79, 344.05 W, 346.54 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.615, 100 %, 72, 78, 344.05 W, 346.54 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.622, 100 %, 72, 78, 344.05 W, 346.54 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.627, 100 %, 72, 78, 344.05 W, 346.54 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.632, 100 %, 72, 78, 344.05 W, 346.54 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:27.642, 100 %, 72, 79, 344.05 W, 346.54 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:27.648, 100 %, 72, 78, 344.05 W, 355.92 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:27.655, 100 %, 72, 78, 345.66 W, 355.92 W, 1335 MHz, 1593 MHz
2023/08/24 14:43:27.672, 100 %, 72, 80, 345.66 W, 355.92 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:27.682, 100 %, 72, 78, 345.66 W, 355.92 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:27.687, 100 %, 72, 78, 345.66 W, 355.92 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:27.693, 100 %, 72, 78, 345.66 W, 355.92 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:27.700, 100 %, 72, 79, 345.66 W, 355.92 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:27.706, 100 %, 72, 78, 345.66 W, 355.92 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:27.711, 100 %, 72, 78, 345.66 W, 355.92 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:27.722, 100 %, 72, 78, 345.66 W, 355.92 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:27.728, 100 %, 72, 78, 345.66 W, 355.92 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:27.739, 100 %, 72, 78, 345.66 W, 355.92 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:27.745, 100 %, 72, 78, 345.66 W, 355.92 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:27.751, 100 %, 72, 78, 346.20 W, 357.86 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.771, 100 %, 72, 78, 346.20 W, 357.86 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.780, 100 %, 72, 78, 346.20 W, 357.86 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.785, 100 %, 72, 78, 346.20 W, 357.86 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.790, 100 %, 72, 79, 346.20 W, 357.86 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:27.801, 100 %, 72, 78, 346.20 W, 357.86 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:27.807, 100 %, 72, 78, 346.20 W, 357.86 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:27.812, 100 %, 72, 78, 346.20 W, 357.86 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.821, 100 %, 72, 78, 346.20 W, 357.86 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.827, 100 %, 72, 78, 346.20 W, 357.86 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.832, 100 %, 72, 78, 346.20 W, 357.86 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.841, 100 %, 72, 78, 346.20 W, 357.86 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.847, 100 %, 72, 79, 346.20 W, 321.89 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.853, 100 %, 72, 78, 346.85 W, 321.89 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.870, 100 %, 72, 80, 346.85 W, 321.89 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:27.882, 100 %, 72, 79, 346.85 W, 321.89 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:27.887, 100 %, 72, 78, 346.85 W, 321.89 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:27.893, 100 %, 72, 79, 346.85 W, 321.89 W, 1275 MHz, 1593 MHz
2023/08/24 14:43:27.903, 100 %, 72, 78, 346.85 W, 321.89 W, 1275 MHz, 1593 MHz
2023/08/24 14:43:27.908, 100 %, 72, 78, 346.85 W, 321.89 W, 1275 MHz, 1593 MHz
2023/08/24 14:43:27.914, 100 %, 72, 78, 346.85 W, 321.89 W, 1275 MHz, 1593 MHz
2023/08/24 14:43:27.920, 100 %, 72, 78, 346.85 W, 321.89 W, 1275 MHz, 1593 MHz
2023/08/24 14:43:27.926, 100 %, 72, 78, 346.85 W, 321.89 W, 1275 MHz, 1593 MHz
2023/08/24 14:43:27.931, 100 %, 72, 78, 346.85 W, 321.89 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.945, 100 %, 72, 78, 346.85 W, 321.89 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.951, 100 %, 72, 79, 347.25 W, 347.41 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:27.970, 100 %, 72, 78, 347.25 W, 347.41 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.982, 100 %, 72, 78, 347.25 W, 347.41 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.987, 100 %, 72, 78, 347.25 W, 347.41 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:27.993, 100 %, 72, 78, 347.25 W, 347.41 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:28.002, 100 %, 72, 79, 347.25 W, 347.41 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:28.007, 100 %, 72, 78, 347.25 W, 347.41 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:28.012, 100 %, 72, 78, 347.25 W, 347.41 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:28.022, 100 %, 72, 78, 347.25 W, 347.41 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:28.028, 100 %, 72, 78, 347.25 W, 347.41 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:28.033, 100 %, 72, 78, 347.25 W, 347.41 W, 1335 MHz, 1593 MHz
2023/08/24 14:43:28.043, 100 %, 72, 79, 347.25 W, 347.41 W, 1335 MHz, 1593 MHz
2023/08/24 14:43:28.048, 100 %, 72, 78, 347.25 W, 362.83 W, 1335 MHz, 1593 MHz
2023/08/24 14:43:28.055, 100 %, 73, 79, 348.86 W, 362.83 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:28.072, 100 %, 72, 78, 348.86 W, 362.83 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:28.081, 100 %, 72, 78, 348.86 W, 362.83 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:28.087, 100 %, 72, 78, 348.86 W, 362.83 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:28.092, 100 %, 72, 78, 348.86 W, 362.83 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:28.102, 100 %, 72, 79, 348.86 W, 362.83 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:28.107, 100 %, 72, 78, 348.86 W, 362.83 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:28.113, 100 %, 72, 78, 348.86 W, 362.83 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:28.122, 100 %, 72, 79, 348.86 W, 362.83 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:28.128, 100 %, 72, 78, 348.86 W, 362.83 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:28.140, 100 %, 72, 78, 348.86 W, 362.83 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:28.147, 100 %, 72, 78, 348.86 W, 340.03 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:28.153, 100 %, 72, 78, 348.20 W, 340.03 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:28.168, 100 %, 72, 79, 348.20 W, 340.03 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:28.174, 100 %, 72, 78, 348.20 W, 340.03 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:28.182, 100 %, 72, 78, 348.20 W, 340.03 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:28.188, 100 %, 72, 78, 348.20 W, 340.03 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:28.193, 100 %, 72, 78, 348.20 W, 340.03 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:28.203, 100 %, 72, 79, 348.20 W, 340.03 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:28.208, 100 %, 72, 78, 348.20 W, 340.03 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:28.214, 100 %, 72, 79, 348.20 W, 340.03 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:28.223, 100 %, 72, 78, 348.20 W, 340.03 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:28.229, 100 %, 72, 78, 348.20 W, 340.03 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:28.240, 100 %, 72, 78, 348.20 W, 340.03 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:28.245, 100 %, 72, 78, 348.20 W, 340.03 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:28.251, 100 %, 72, 78, 346.03 W, 342.18 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:28.274, 100 %, 72, 78, 346.03 W, 342.18 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:28.282, 100 %, 72, 80, 346.03 W, 342.18 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:28.288, 100 %, 72, 78, 346.03 W, 342.18 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:28.294, 100 %, 72, 80, 346.03 W, 342.18 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:28.300, 100 %, 72, 78, 346.03 W, 342.18 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:28.305, 100 %, 72, 78, 346.03 W, 342.18 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:28.311, 100 %, 72, 78, 346.03 W, 342.18 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:28.319, 100 %, 72, 78, 346.03 W, 342.18 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:28.325, 100 %, 72, 78, 346.03 W, 342.18 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:28.330, 100 %, 72, 79, 346.03 W, 342.18 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:28.341, 100 %, 72, 80, 346.03 W, 342.18 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:28.346, 100 %, 72, 78, 346.03 W, 342.18 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:28.351, 100 %, 72, 78, 346.74 W, 356.02 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:28.368, 100 %, 72, 78, 346.74 W, 356.02 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:28.374, 100 %, 72, 78, 346.74 W, 356.02 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:28.383, 100 %, 72, 78, 346.74 W, 356.02 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:28.388, 100 %, 72, 79, 346.74 W, 356.02 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:28.397, 100 %, 72, 78, 346.74 W, 356.02 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:28.403, 100 %, 72, 78, 346.74 W, 356.02 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:28.408, 100 %, 72, 78, 346.74 W, 356.02 W, 1290 MHz, 1593 MHz
