timestamp, utilization.gpu [%], temperature.gpu, temperature.memory, power.draw [W], power.draw.instant [W], clocks.current.sm [MHz], clocks.current.memory [MHz]
2023/08/24 14:39:39.476, 0 %, 57, 67, 90.67 W, 90.65 W, 1755 MHz, 1593 MHz
2023/08/24 14:39:39.482, 0 %, 57, 68, 90.67 W, 90.65 W, 1755 MHz, 1593 MHz
2023/08/24 14:39:39.488, 0 %, 57, 68, 90.67 W, 90.65 W, 1755 MHz, 1593 MHz
2023/08/24 14:39:39.496, 0 %, 57, 67, 90.67 W, 90.65 W, 1755 MHz, 1593 MHz
2023/08/24 14:39:39.502, 0 %, 57, 68, 90.67 W, 90.65 W, 1755 MHz, 1593 MHz
2023/08/24 14:39:39.508, 0 %, 57, 67, 90.67 W, 90.65 W, 1755 MHz, 1593 MHz
2023/08/24 14:39:39.516, 0 %, 57, 67, 90.67 W, 90.65 W, 1755 MHz, 1593 MHz
2023/08/24 14:39:39.521, 0 %, 57, 67, 90.67 W, 90.65 W, 1755 MHz, 1593 MHz
2023/08/24 14:39:39.527, 0 %, 57, 68, 90.67 W, 90.65 W, 1755 MHz, 1593 MHz
2023/08/24 14:39:39.537, 0 %, 57, 67, 90.67 W, 90.65 W, 1755 MHz, 1593 MHz
2023/08/24 14:39:39.543, 0 %, 57, 67, 90.67 W, 90.65 W, 1755 MHz, 1593 MHz
2023/08/24 14:39:39.550, 0 %, 57, 67, 90.63 W, 90.65 W, 1755 MHz, 1593 MHz
2023/08/24 14:39:39.566, 0 %, 57, 68, 90.63 W, 90.65 W, 1755 MHz, 1593 MHz
2023/08/24 14:39:39.575, 0 %, 57, 67, 90.63 W, 90.65 W, 1755 MHz, 1593 MHz
2023/08/24 14:39:39.581, 0 %, 57, 68, 90.63 W, 90.65 W, 1755 MHz, 1593 MHz
2023/08/24 14:39:39.587, 0 %, 57, 67, 90.63 W, 90.65 W, 1755 MHz, 1593 MHz
2023/08/24 14:39:39.595, 0 %, 57, 67, 90.63 W, 90.65 W, 1755 MHz, 1593 MHz
2023/08/24 14:39:39.602, 0 %, 57, 68, 90.63 W, 90.65 W, 1755 MHz, 1593 MHz
2023/08/24 14:39:39.608, 0 %, 57, 67, 90.63 W, 90.65 W, 1755 MHz, 1593 MHz
2023/08/24 14:39:39.616, 0 %, 57, 67, 90.63 W, 90.65 W, 1755 MHz, 1593 MHz
2023/08/24 14:39:39.622, 0 %, 57, 67, 90.63 W, 90.65 W, 1755 MHz, 1593 MHz
2023/08/24 14:39:39.628, 0 %, 57, 67, 90.63 W, 90.65 W, 1755 MHz, 1593 MHz
2023/08/24 14:39:39.638, 0 %, 57, 68, 90.63 W, 90.65 W, 1755 MHz, 1593 MHz
2023/08/24 14:39:39.644, 0 %, 57, 67, 90.63 W, 90.12 W, 1755 MHz, 1593 MHz
2023/08/24 14:39:39.650, 0 %, 57, 67, 90.58 W, 90.12 W, 1755 MHz, 1593 MHz
2023/08/24 14:39:39.666, 0 %, 57, 67, 90.58 W, 90.12 W, 1755 MHz, 1593 MHz
2023/08/24 14:39:39.675, 0 %, 57, 67, 90.58 W, 90.12 W, 1755 MHz, 1593 MHz
2023/08/24 14:39:39.682, 0 %, 57, 67, 90.58 W, 90.12 W, 1755 MHz, 1593 MHz
2023/08/24 14:39:39.688, 0 %, 57, 67, 90.58 W, 90.12 W, 1755 MHz, 1593 MHz
2023/08/24 14:39:39.695, 0 %, 57, 67, 90.58 W, 90.12 W, 1755 MHz, 1593 MHz
2023/08/24 14:39:39.701, 0 %, 57, 67, 90.58 W, 90.12 W, 1755 MHz, 1593 MHz
