timestamp, utilization.gpu [%], temperature.gpu, temperature.memory, power.draw [W], power.draw.instant [W], clocks.current.sm [MHz], clocks.current.memory [MHz]
2023/08/24 14:41:25.877, 1 %, 59, 69, 92.25 W, 92.22 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:25.884, 1 %, 59, 68, 92.25 W, 92.22 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:25.890, 1 %, 59, 68, 92.25 W, 92.22 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:25.899, 1 %, 59, 69, 92.25 W, 92.22 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:25.905, 1 %, 59, 69, 92.25 W, 92.22 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:25.911, 1 %, 59, 69, 92.25 W, 92.22 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:25.918, 1 %, 59, 69, 92.25 W, 92.22 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:25.924, 1 %, 59, 69, 92.25 W, 92.22 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:25.931, 1 %, 59, 68, 92.25 W, 92.22 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:25.940, 1 %, 59, 68, 92.25 W, 92.22 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:25.946, 1 %, 59, 68, 92.25 W, 91.58 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:25.953, 1 %, 59, 69, 92.24 W, 91.58 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:25.969, 1 %, 59, 68, 92.24 W, 91.58 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:25.977, 1 %, 59, 68, 92.24 W, 91.58 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:25.984, 1 %, 59, 68, 92.24 W, 91.58 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:25.989, 1 %, 59, 68, 92.24 W, 91.58 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:25.997, 1 %, 59, 68, 92.24 W, 91.58 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.003, 1 %, 59, 69, 92.24 W, 91.58 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.009, 1 %, 59, 68, 92.24 W, 91.58 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.017, 1 %, 59, 68, 92.24 W, 91.58 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.024, 1 %, 59, 69, 92.24 W, 91.58 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.029, 1 %, 59, 68, 92.24 W, 91.58 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.039, 1 %, 58, 68, 92.24 W, 91.58 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.045, 1 %, 59, 69, 92.24 W, 92.12 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.053, 2 %, 59, 68, 92.24 W, 92.12 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.069, 2 %, 58, 68, 92.24 W, 92.12 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.077, 2 %, 58, 69, 92.24 W, 92.12 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.083, 2 %, 58, 69, 92.24 W, 92.12 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.089, 2 %, 58, 68, 92.24 W, 92.12 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.097, 2 %, 58, 68, 92.24 W, 92.12 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.103, 2 %, 58, 69, 92.24 W, 92.12 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.109, 2 %, 59, 68, 92.24 W, 92.12 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.117, 2 %, 58, 68, 92.24 W, 92.12 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.123, 2 %, 58, 68, 92.24 W, 92.12 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.129, 2 %, 58, 68, 92.24 W, 92.12 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.139, 2 %, 58, 68, 92.24 W, 92.12 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.145, 2 %, 58, 68, 92.24 W, 91.68 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.153, 2 %, 58, 68, 92.16 W, 91.68 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.168, 2 %, 58, 68, 92.16 W, 91.68 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.177, 2 %, 58, 68, 92.16 W, 91.68 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.183, 2 %, 58, 69, 92.16 W, 91.68 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.189, 2 %, 58, 68, 92.16 W, 91.68 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.197, 2 %, 58, 68, 92.16 W, 91.68 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.203, 2 %, 58, 69, 92.16 W, 91.68 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.209, 2 %, 58, 68, 92.16 W, 91.68 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.217, 2 %, 58, 68, 92.16 W, 91.68 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.223, 2 %, 58, 68, 92.16 W, 91.68 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.229, 2 %, 58, 68, 92.16 W, 91.68 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.239, 2 %, 58, 69, 92.16 W, 91.68 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.245, 2 %, 58, 68, 92.16 W, 92.22 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.253, 2 %, 58, 68, 92.17 W, 92.22 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.272, 2 %, 58, 69, 92.17 W, 92.22 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.279, 2 %, 58, 69, 92.17 W, 92.22 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.286, 2 %, 58, 69, 92.17 W, 92.22 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.292, 2 %, 58, 69, 92.17 W, 92.22 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.298, 2 %, 58, 69, 92.17 W, 92.22 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.304, 2 %, 58, 69, 92.17 W, 92.22 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.310, 2 %, 58, 69, 92.17 W, 92.22 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.317, 2 %, 58, 68, 92.17 W, 92.22 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.323, 2 %, 58, 68, 92.17 W, 92.22 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.329, 2 %, 58, 69, 92.17 W, 92.22 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.339, 2 %, 58, 68, 92.17 W, 92.22 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.345, 2 %, 58, 69, 92.17 W, 92.12 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.353, 2 %, 58, 68, 92.12 W, 92.12 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.367, 2 %, 58, 69, 92.12 W, 92.12 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.377, 2 %, 58, 69, 92.12 W, 92.12 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.384, 2 %, 58, 69, 92.12 W, 92.12 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.390, 2 %, 58, 68, 92.12 W, 92.12 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.397, 2 %, 58, 68, 92.12 W, 92.12 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.404, 2 %, 58, 68, 92.12 W, 92.12 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.410, 2 %, 58, 68, 92.12 W, 92.12 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.417, 2 %, 58, 68, 92.12 W, 92.12 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.423, 2 %, 58, 68, 92.12 W, 92.12 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.429, 2 %, 58, 69, 92.12 W, 92.12 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.440, 2 %, 58, 69, 92.12 W, 92.12 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.446, 2 %, 58, 68, 92.12 W, 92.07 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.464, 2 %, 58, 69, 92.12 W, 92.07 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.471, 2 %, 58, 69, 92.12 W, 92.07 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.478, 2 %, 58, 69, 92.12 W, 92.07 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.484, 2 %, 58, 68, 92.12 W, 92.07 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.490, 2 %, 58, 68, 92.12 W, 92.07 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.497, 2 %, 58, 69, 92.12 W, 92.07 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.504, 2 %, 58, 69, 92.12 W, 92.07 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.510, 2 %, 58, 69, 92.12 W, 92.07 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.517, 2 %, 58, 68, 92.12 W, 92.07 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.524, 2 %, 58, 69, 92.12 W, 92.07 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.530, 2 %, 58, 68, 92.12 W, 92.07 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.541, 2 %, 58, 68, 92.12 W, 92.07 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.547, 2 %, 58, 68, 92.12 W, 91.63 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.565, 2 %, 58, 69, 92.02 W, 91.63 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.572, 2 %, 58, 69, 92.02 W, 91.63 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.579, 2 %, 58, 69, 92.02 W, 91.63 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.585, 2 %, 58, 69, 92.02 W, 91.63 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.591, 2 %, 58, 68, 92.02 W, 91.63 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.598, 2 %, 58, 68, 92.02 W, 91.63 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.604, 2 %, 58, 68, 92.02 W, 91.63 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.610, 2 %, 58, 68, 92.02 W, 91.63 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.617, 2 %, 58, 69, 92.02 W, 91.63 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.623, 2 %, 58, 68, 92.02 W, 91.63 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.629, 2 %, 58, 68, 92.02 W, 91.63 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.640, 2 %, 58, 69, 92.02 W, 91.63 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.646, 2 %, 58, 68, 92.02 W, 92.07 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.654, 2 %, 58, 68, 92.01 W, 92.07 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.669, 2 %, 58, 68, 92.01 W, 92.07 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.677, 2 %, 58, 68, 92.01 W, 92.07 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.684, 2 %, 58, 68, 92.01 W, 92.07 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.690, 2 %, 58, 68, 92.01 W, 92.07 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.697, 2 %, 58, 69, 92.01 W, 92.07 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.703, 2 %, 58, 68, 92.01 W, 92.07 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.710, 2 %, 58, 69, 92.01 W, 92.07 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.717, 2 %, 58, 69, 92.01 W, 92.07 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.723, 2 %, 58, 68, 92.01 W, 92.07 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.729, 2 %, 58, 68, 92.01 W, 92.07 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.740, 2 %, 58, 68, 92.01 W, 92.07 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.747, 2 %, 58, 69, 92.01 W, 91.63 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.754, 2 %, 58, 68, 91.98 W, 91.63 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.767, 2 %, 58, 68, 91.98 W, 91.63 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.777, 2 %, 58, 68, 91.98 W, 91.63 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.783, 2 %, 58, 69, 91.98 W, 91.63 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.789, 2 %, 58, 68, 91.98 W, 91.63 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.797, 2 %, 58, 69, 91.98 W, 91.63 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.803, 2 %, 58, 69, 91.98 W, 91.63 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.810, 2 %, 58, 69, 91.98 W, 91.63 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.817, 2 %, 58, 68, 91.98 W, 91.63 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.823, 2 %, 58, 68, 91.98 W, 91.63 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.829, 2 %, 58, 68, 91.98 W, 91.63 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.839, 2 %, 58, 68, 91.98 W, 91.63 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.845, 2 %, 58, 69, 91.98 W, 92.12 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.853, 1 %, 58, 68, 91.98 W, 92.12 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.869, 1 %, 58, 68, 91.98 W, 92.12 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.877, 1 %, 58, 68, 91.98 W, 92.12 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.883, 1 %, 58, 69, 91.98 W, 92.12 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.889, 1 %, 58, 68, 91.98 W, 92.12 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.897, 1 %, 58, 68, 91.98 W, 92.12 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.903, 1 %, 58, 68, 91.98 W, 92.12 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.910, 1 %, 58, 69, 91.98 W, 92.12 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.917, 1 %, 58, 68, 91.98 W, 92.12 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.923, 1 %, 58, 69, 91.98 W, 92.12 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.930, 1 %, 58, 68, 91.98 W, 92.12 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.939, 1 %, 58, 69, 91.98 W, 92.12 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.946, 1 %, 58, 68, 91.98 W, 91.63 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.953, 1 %, 58, 69, 91.94 W, 91.63 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.968, 1 %, 58, 68, 91.94 W, 91.63 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.977, 1 %, 58, 68, 91.94 W, 91.63 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.983, 1 %, 58, 69, 91.94 W, 91.63 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.990, 1 %, 58, 68, 91.94 W, 91.63 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:26.997, 1 %, 58, 68, 91.94 W, 91.63 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.004, 1 %, 58, 68, 91.94 W, 91.63 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.010, 1 %, 58, 68, 91.94 W, 91.63 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.019, 1 %, 58, 68, 91.94 W, 91.63 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.025, 1 %, 58, 68, 91.94 W, 91.63 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.037, 1 %, 58, 68, 91.94 W, 91.63 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.043, 1 %, 58, 69, 91.94 W, 91.63 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.049, 1 %, 58, 69, 91.88 W, 91.63 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.066, 2 %, 58, 68, 91.88 W, 91.63 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.073, 2 %, 58, 68, 91.88 W, 91.63 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.080, 2 %, 58, 68, 91.88 W, 91.63 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.086, 2 %, 58, 68, 91.88 W, 91.63 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.093, 2 %, 58, 69, 91.88 W, 91.63 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.100, 2 %, 58, 68, 91.88 W, 91.63 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.106, 2 %, 58, 68, 91.88 W, 91.63 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.112, 2 %, 58, 68, 91.88 W, 91.63 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.118, 2 %, 58, 68, 91.88 W, 91.63 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.124, 2 %, 58, 68, 91.88 W, 91.63 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.130, 2 %, 58, 68, 91.88 W, 91.63 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.137, 2 %, 58, 69, 91.88 W, 91.63 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.143, 2 %, 58, 68, 91.88 W, 91.63 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.150, 2 %, 58, 68, 91.88 W, 91.68 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.165, 2 %, 58, 68, 91.88 W, 91.68 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.171, 2 %, 58, 68, 91.88 W, 91.68 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.178, 2 %, 58, 68, 91.88 W, 91.68 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.184, 2 %, 58, 68, 91.88 W, 91.68 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.190, 2 %, 58, 68, 91.88 W, 91.68 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.197, 2 %, 58, 68, 91.88 W, 91.68 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.203, 2 %, 58, 68, 91.88 W, 91.68 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.209, 2 %, 58, 68, 91.88 W, 91.68 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.217, 2 %, 58, 68, 91.88 W, 91.68 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.223, 2 %, 58, 68, 91.88 W, 91.68 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.229, 2 %, 58, 69, 91.88 W, 91.68 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.237, 2 %, 58, 68, 91.88 W, 91.68 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.243, 2 %, 58, 68, 91.88 W, 91.68 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.249, 2 %, 58, 68, 91.82 W, 91.69 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.269, 1 %, 58, 68, 91.82 W, 91.69 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.277, 1 %, 58, 68, 91.82 W, 91.69 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.283, 1 %, 58, 69, 91.82 W, 91.69 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.290, 1 %, 58, 68, 91.82 W, 91.69 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.297, 1 %, 58, 69, 91.82 W, 91.69 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.304, 1 %, 58, 68, 91.82 W, 91.69 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.310, 1 %, 58, 68, 91.82 W, 91.69 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.317, 1 %, 58, 68, 91.82 W, 91.69 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.323, 1 %, 58, 68, 91.82 W, 91.69 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.329, 1 %, 58, 68, 91.82 W, 91.69 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.337, 1 %, 58, 68, 91.82 W, 91.69 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.343, 1 %, 58, 69, 91.82 W, 91.69 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.349, 1 %, 58, 68, 91.78 W, 91.69 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.367, 1 %, 58, 69, 91.78 W, 91.69 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.377, 1 %, 58, 69, 91.78 W, 91.69 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.383, 1 %, 58, 68, 91.78 W, 91.69 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.390, 1 %, 58, 68, 91.78 W, 91.69 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.397, 1 %, 58, 68, 91.78 W, 91.69 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.403, 1 %, 58, 69, 91.78 W, 91.69 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.410, 1 %, 58, 69, 91.78 W, 91.69 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.417, 1 %, 58, 69, 91.78 W, 91.69 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.424, 1 %, 58, 69, 91.78 W, 91.69 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.430, 1 %, 58, 68, 91.78 W, 91.69 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.440, 1 %, 58, 68, 91.78 W, 91.69 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.446, 1 %, 58, 68, 91.78 W, 91.19 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.453, 2 %, 58, 68, 91.70 W, 91.19 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.469, 2 %, 58, 69, 91.70 W, 91.19 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.477, 2 %, 58, 69, 91.70 W, 91.19 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.483, 2 %, 58, 68, 91.70 W, 91.19 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.490, 2 %, 58, 68, 91.70 W, 91.19 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.497, 2 %, 58, 68, 91.70 W, 91.19 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.504, 2 %, 58, 68, 91.70 W, 91.19 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.510, 2 %, 58, 68, 91.70 W, 91.19 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.517, 2 %, 58, 68, 91.70 W, 91.19 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.524, 2 %, 58, 68, 91.70 W, 91.19 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.530, 2 %, 58, 68, 91.70 W, 91.19 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.540, 2 %, 58, 68, 91.70 W, 91.19 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.546, 2 %, 58, 69, 91.70 W, 91.69 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.553, 2 %, 58, 68, 91.69 W, 91.69 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.568, 2 %, 58, 68, 91.69 W, 91.69 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.577, 2 %, 58, 68, 91.69 W, 91.69 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.583, 2 %, 58, 68, 91.69 W, 91.69 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.589, 2 %, 58, 68, 91.69 W, 91.69 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.597, 2 %, 58, 69, 91.69 W, 91.69 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.603, 2 %, 58, 69, 91.69 W, 91.69 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.609, 2 %, 58, 68, 91.69 W, 91.69 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.617, 2 %, 58, 68, 91.69 W, 91.69 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.623, 2 %, 58, 69, 91.69 W, 91.69 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.629, 2 %, 58, 68, 91.69 W, 91.69 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.639, 2 %, 58, 69, 91.69 W, 91.69 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.645, 2 %, 58, 69, 91.69 W, 91.20 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.651, 2 %, 58, 69, 91.61 W, 91.20 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.670, 1 %, 58, 69, 91.61 W, 91.20 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.678, 1 %, 58, 69, 91.61 W, 91.20 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.684, 1 %, 58, 68, 91.61 W, 91.20 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.690, 1 %, 58, 68, 91.61 W, 91.20 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.697, 1 %, 58, 68, 91.61 W, 91.20 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.703, 1 %, 58, 68, 91.61 W, 91.20 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.709, 1 %, 58, 69, 91.61 W, 91.20 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.717, 1 %, 58, 69, 91.61 W, 91.20 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.723, 1 %, 58, 69, 91.61 W, 91.20 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.729, 1 %, 58, 69, 91.61 W, 91.20 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.739, 1 %, 58, 68, 91.61 W, 91.20 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.745, 1 %, 58, 69, 91.61 W, 91.63 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.753, 1 %, 58, 69, 91.61 W, 91.63 W, 1755 MHz, 1593 MHz
2023/08/24 14:41:27.769, 1 %, 58, 69, 91.61 W, 91.63 W, 1755 MHz, 1593 MHz
